-0.000237145	-0.000477534	-4.09383e-05	5.86748e-05	-0.000393188	-0.000470343	-6.3807e-05	2.93458e-05	-0.000361981	-0.000598301	-0.000354978	-3.49492e-05	-9.13136e-05	-0.000455612	-0.000725656	-0.000660442	-0.000369834	-0.000128436	-0.000114453	-0.000310633	-0.000578729	-0.000781063	-0.000850652	-0.000796862	-0.000668467	-0.000515264	-0.000374326	-0.000266231	-0.000197115	-0.000168172	-0.000179101	-0.00022911	-0.000317204	-0.000434294	-0.000557356	-0.000647798	-0.000655049	-0.000540211	-0.000308764	-3.22575e-05	0.000157039	0.000133077	-0.0001091	-0.000390183	-0.000442346	-0.000160953	0.000211513	0.000273148	-4.53373e-05	-0.000291763	-6.32568e-05	0.000315048	0.000203521	-0.000226837	-0.000179144	0.000237877	9.80165e-05	-0.000383934	-0.0001936	0.000133119
-3.3787e-05	0.00018745	-0.000249794	-0.000363979	5.33054e-05	0.000104997	-0.00031507	-0.000434631	-8.74117e-05	0.000106983	-0.000166339	-0.000516969	-0.000505313	-0.000196763	1.9661e-05	-8.92879e-05	-0.000415171	-0.000684693	-0.000713892	-0.000512207	-0.000217461	2.24119e-05	0.000124699	8.77713e-05	-3.97853e-05	-0.000201372	-0.000352704	-0.000467902	-0.000537483	-0.000558564	-0.000530545	-0.000453826	-0.00032968	-0.000167764	7.86301e-06	0.000156126	0.000221749	0.000158118	-3.84663e-05	-0.000300427	-0.000488878	-0.000463648	-0.000205445	0.000115286	0.000230757	2.71849e-05	-0.000268721	-0.000270713	8.66135e-05	0.000363222	0.000167467	-0.000186042	-7.81306e-05	0.000324567	0.000249725	-0.000196815	-0.000117813	0.000278346	1.02145e-05	-0.000402221
-6.63479e-05	-0.000295653	0.000111023	0.000202963	-0.000222492	-0.000296127	8.53486e-05	0.000173139	-0.000194516	-0.000416986	-0.00018868	0.000112169	5.96103e-05	-0.000282843	-0.000537515	-0.000474669	-0.000190379	6.09665e-05	0.000104337	-5.95506e-05	-0.000313967	-0.000531796	-0.000639076	-0.000629237	-0.000540248	-0.000419236	-0.000303852	-0.000216108	-0.000163444	-0.000147385	-0.000167687	-0.000223573	-0.000313695	-0.000429054	-0.000547239	-0.000629958	-0.000626702	-0.000497834	-0.000248058	4.72758e-05	0.000248024	0.000224545	-2.51658e-05	-0.000318824	-0.000389034	-0.000130342	0.000225028	0.000292133	3.18359e-06	-0.00021651	1.11991e-05	0.000379417	0.000286882	-0.000104994	-4.79444e-05	0.000354671	0.000233279	-0.000209449	-2.26581e-05	0.000289769
0.000106308	0.000312281	-9.93638e-05	-0.000207484	0.000184751	0.000234285	-0.000159784	-0.000271403	5.65052e-05	0.000241096	-1.43274e-05	-0.000342647	-0.000330385	-3.81502e-05	0.000172542	8.86069e-05	-0.000188167	-0.000411764	-0.000424349	-0.000244356	1.3995e-06	0.000187636	0.000249759	0.000190165	5.24652e-05	-0.000113109	-0.000267361	-0.000387095	-0.000463553	-0.000494125	-0.000478179	-0.000415865	-0.000308285	-0.000164256	-5.93898e-06	0.000128601	0.000189001	0.000134418	-3.51458e-05	-0.000253821	-0.000395281	-0.00034192	-9.0487e-05	0.000195682	0.000275099	5.72638e-05	-0.0002328	-0.000232199	0.000112729	0.000382699	0.000208915	-0.000111834	2.18337e-06	0.000392881	0.000333884	-7.45164e-05	1.05886e-05	0.000392083	0.000148633	-0.000230548
5.79808e-05	-0.000158379	0.000223947	0.000311541	-8.73543e-05	-0.000155191	0.000206064	0.000291451	-5.21476e-05	-0.000259017	-4.07854e-05	0.000246155	0.000201753	-0.000108841	-0.000324437	-0.000232074	6.45642e-05	0.000311569	0.00033785	0.000150939	-0.000124365	-0.000358134	-0.000479499	-0.00048477	-0.000412424	-0.000308887	-0.000210363	-0.000137811	-9.84743e-05	-9.37447e-05	-0.000123303	-0.000186323	-0.000281215	-0.00039921	-0.00051891	-0.000603762	-0.000605784	-0.000486734	-0.000248741	4.03565e-05	0.000251587	0.000261956	5.90462e-05	-0.000201249	-0.000274869	-5.66369e-05	0.000249462	0.000295081	2.05772e-05	-0.000179293	4.4816e-05	0.000401483	0.000324952	-3.23798e-05	3.3134e-05	0.000423066	0.000319277	-8.67677e-05	9.81945e-05	0.000399359
0.000201353	0.000396057	1.0146e-05	-9.00208e-05	0.000281773	0.000331623	-3.65182e-05	-0.000138514	0.000174705	0.000353677	0.000117877	-0.000184098	-0.000155457	0.000150377	0.000385022	0.000332306	7.54307e-05	-0.000155538	-0.000200604	-6.21739e-05	0.00014718	0.000308461	0.00035778	0.000294472	0.000157788	-5.48633e-06	-0.000158702	-0.000280143	-0.00036145	-0.000400135	-0.000395517	-0.000347544	-0.00025715	-0.000132428	6.0426e-06	0.000122642	0.000170441	0.000111616	-5.29537e-05	-0.000259117	-0.000384807	-0.000316218	-4.95365e-05	0.000253962	0.000351254	0.000145655	-0.000148747	-0.000177092	0.000126292	0.000373672	0.000214074	-7.95358e-05	3.76661e-05	0.000416022	0.000371141	-2.34788e-06	8.88571e-05	0.000458061	0.000238447	-0.000108924
0.000137351	-6.48403e-05	0.000297564	0.000383316	1.07185e-05	-4.98092e-05	0.000295183	0.000381173	6.25873e-05	-0.000126716	9.02863e-05	0.000384341	0.00037768	0.000120307	-6.2166e-05	2.20662e-05	0.000278375	0.000481064	0.000481269	0.000289196	2.02074e-05	-0.000206133	-0.000325461	-0.000335404	-0.000272487	-0.000180791	-9.45774e-05	-3.36524e-05	-4.96848e-06	-9.79478e-06	-4.77346e-05	-0.000117904	-0.000218547	-0.000341153	-0.000465286	-0.000556111	-0.000568162	-0.000465124	-0.000248574	1.79532e-05	0.000214284	0.000227387	4.89865e-05	-0.000171388	-0.000207189	2.70416e-05	0.000323988	0.000351885	6.45872e-05	-0.000149517	5.0225e-05	0.000388167	0.000323458	-4.48985e-06	6.72311e-05	0.000445288	0.000358008	-1.38236e-05	0.000170691	0.000463327
0.000253089	0.000439593	7.91493e-05	-1.18577e-05	0.000343026	0.000395263	5.35634e-05	-3.6957e-05	0.000266424	0.000450942	0.000256791	9.03226e-06	6.91737e-05	0.000373121	0.000586248	0.000511437	0.000241844	4.29639e-06	-4.93428e-05	7.61766e-05	0.000271821	0.000423036	0.000468594	0.000407367	0.000275917	0.000118261	-3.1127e-05	-0.000151834	-0.000235885	-0.000280889	-0.000286122	-0.000251385	-0.000177467	-7.1832e-05	4.63219e-05	0.000143589	0.000176085	0.000108552	-5.77617e-05	-0.000261652	-0.000387391	-0.000326734	-7.38983e-05	0.000221803	0.000333845	0.000170481	-7.61369e-05	-8.67483e-05	0.000192473	0.000400964	0.000222134	-7.19358e-05	3.68065e-05	0.000400454	0.000366627	2.35686e-05	0.000119984	0.000478613	0.000281857	-3.50772e-05
0.000174173	-1.31598e-05	0.000332708	0.000418366	7.19558e-05	2.06326e-05	0.00035293	0.000444009	0.000162563	1.6183e-05	0.000259506	0.000566984	0.00056939	0.000312082	0.000113728	0.000170209	0.000398622	0.00058457	0.000584366	0.000404592	0.000152303	-6.00968e-05	-0.000172168	-0.000181873	-0.000123718	-3.95006e-05	3.83105e-05	9.09701e-05	0.000111821	9.96837e-05	5.50022e-05	-2.13054e-05	-0.000127386	-0.000255002	-0.000384639	-0.00048311	-0.000507295	-0.000422678	-0.000230474	9.47237e-06	0.000184119	0.000187399	1.23617e-05	-0.000197631	-0.000225575	1.20367e-05	0.000320237	0.000378895	0.000129558	-7.22007e-05	9.6714e-05	0.000387792	0.000305262	-1.091e-05	6.18331e-05	0.00042738	0.000353908	1.29896e-05	0.000197831	0.000484083
0.000264625	0.000445076	0.000109505	2.90235e-05	0.000370553	0.000427073	0.00011618	5.44691e-05	0.000377448	0.00058956	0.000429999	0.000196794	0.00023491	0.000497675	0.000681082	0.000601528	0.000344665	0.000122048	7.47916e-05	0.000197361	0.000386404	0.000533136	0.000579365	0.000523752	0.000400509	0.000251103	0.000108022	-9.51642e-06	-9.39366e-05	-0.000142961	-0.00015586	-0.000132349	-7.31011e-05	1.49593e-05	0.000113864	0.000192217	0.000208863	0.000130829	-4.03413e-05	-0.000246295	-0.000377344	-0.000330938	-0.000101217	0.000170979	0.000272864	0.000120704	-0.000100519	-8.66518e-05	0.000209609	0.000433952	0.000272828	-1.92252e-05	5.69877e-05	0.000376364	0.000333274	1.14322e-05	0.000111012	0.000458929	0.000282785	-5.4678e-06
0.000172292	3.01132e-07	0.000333222	0.000420778	0.00010115	6.78011e-05	0.000410623	0.000534895	0.000302842	0.000181003	0.000405095	0.00067442	0.000654127	0.000396341	0.000203144	0.000257559	0.000478524	0.000660959	0.000667979	0.000505187	0.000273248	7.83053e-05	-2.26741e-05	-2.79562e-05	2.97598e-05	0.000110769	0.000184217	0.000232279	0.00024854	0.000231854	0.00018266	0.000101875	-8.60222e-06	-0.000140814	-0.000276108	-0.000382842	-0.00042004	-0.00035484	-0.000188145	2.36235e-05	0.000173947	0.000162988	-1.5364e-05	-0.00022475	-0.000259381	-3.96078e-05	0.000252219	0.000316155	9.98653e-05	-6.05803e-05	0.000130353	0.000421592	0.000336494	1.37158e-05	5.64165e-05	0.000386677	0.00031607	1.3962e-06	0.000185757	0.000465876
0.00024185	0.000419114	0.000108334	4.1346e-05	0.000383425	0.000468987	0.000212379	0.000183129	0.000498291	0.000687178	0.000513394	0.000273297	0.000299921	0.000548183	0.000727503	0.000660975	0.000427667	0.000227303	0.000193052	0.000319412	0.00050844	0.000656781	0.000709025	0.000663634	0.000552674	0.000415225	0.000281913	0.000170825	8.91118e-05	3.89024e-05	2.08867e-05	3.53792e-05	8.17724e-05	0.000153603	0.000233996	0.000293392	0.000293116	0.000202277	2.2697e-05	-0.000189935	-0.000331476	-0.000304555	-0.000103295	0.000139149	0.000221881	6.64724e-05	-0.000151095	-0.000140918	0.000144477	0.000372191	0.000246618	2.55218e-06	9.75088e-05	0.000401129	0.000341605	1.08144e-05	8.60763e-05	0.000410428	0.000249803	-1.28216e-05
0.000141407	-1.47671e-05	0.000311632	0.000417605	0.000149961	0.000155199	0.000504719	0.000626182	0.000391327	0.000255498	0.00045463	0.000706885	0.000692605	0.000458074	0.000286769	0.000350998	0.000573725	0.000760106	0.000780088	0.000638617	0.000430625	0.000256507	0.000170111	0.000172959	0.000234041	0.000315628	0.000388372	0.000435298	0.000450208	0.000431956	0.000380934	0.000298005	0.000185037	4.9649e-05	-9.03823e-05	-0.000204937	-0.000255098	-0.000209609	-6.9171e-05	0.000112912	0.000236062	0.00020611	1.77128e-05	-0.000199336	-0.000249744	-5.78199e-05	0.000204208	0.000252731	3.98671e-05	-0.000112846	7.74599e-05	0.000374821	0.000324515	4.52734e-05	9.42748e-05	0.000394296	0.000302695	-1.68067e-05	0.000149448	0.000418646
0.00019679	0.000380327	0.000114941	9.06001e-05	0.000451836	0.000554502	0.000311056	0.000267853	0.000550538	0.000722216	0.000558878	0.000338787	0.000375024	0.000622781	0.000805893	0.000756123	0.000547841	0.000370307	0.000349683	0.000480693	0.000670547	0.000821118	0.000879703	0.000844685	0.000746242	0.000621291	0.000498759	0.000395693	0.000318828	0.000270126	0.000250195	0.000259315	0.000296876	0.00035676	0.000423014	0.000467681	0.000454257	0.000353648	0.000167798	-5.02393e-05	-0.000201593	-0.000193835	-2.12536e-05	0.000190002	0.000249877	8.45496e-05	-0.000138742	-0.000144555	0.000112439	0.000317379	0.000192742	-3.54595e-05	6.92385e-05	0.000382526	0.000352689	5.2106e-05	0.000115469	0.000399501	0.000222956	-3.81919e-05
0.000116663	5.3021e-06	0.000358233	0.000495231	0.000258534	0.000258665	0.000573772	0.000675045	0.000446616	0.000319255	0.000514533	0.000762578	0.00075839	0.000545431	0.00039228	0.000462384	0.000682926	0.000868969	0.00089702	0.000771638	0.000582638	0.000425181	0.000350296	0.000359361	0.000422933	0.000505124	0.000577971	0.000625257	0.000640958	0.000623886	0.000574336	0.000493071	0.000381866	0.000247965	0.000108266	-8.59681e-06	-6.5678e-05	-3.32838e-05	8.79847e-05	0.000247632	0.000350461	0.000307401	0.000113657	-0.00010732	-0.00017019	-3.122e-06	0.000230686	0.000262321	4.69368e-05	-0.000109783	6.08053e-05	0.000336528	0.000289131	3.43891e-05	0.00010203	0.000412221	0.000341227	3.41958e-05	0.000169644	0.000396746
0.000227017	0.000445662	0.000225543	0.000211112	0.000541671	0.000619111	0.000372467	0.000323434	0.000589818	0.000754712	0.000602943	0.000397608	0.000436015	0.000675611	0.000854426	0.000812759	0.000620922	0.00045855	0.000445405	0.000576475	0.00076373	0.000913904	0.000976777	0.000950606	0.000863774	0.000751116	0.000639917	0.00054619	0.000476217	0.000431742	0.000413243	0.000420922	0.000454133	0.000507049	0.000564551	0.000600164	0.000579386	0.000474792	0.000288435	7.09126e-05	-8.37968e-05	-8.78572e-05	6.4258e-05	0.000252887	0.000297931	0.000129647	-9.30311e-05	-0.000108439	0.000126296	0.000312284	0.000186691	-3.55641e-05	6.08102e-05	0.000360236	0.000341911	7.68859e-05	0.00016399	0.00045418	0.000288405	2.1828e-05
0.00021577	0.000131115	0.000462421	0.000570665	0.000320302	0.000300743	0.000587635	0.000677173	0.000456883	0.000333861	0.000518455	0.000754557	0.00075225	0.000552799	0.000411136	0.000482433	0.000697687	0.000881156	0.000915358	0.000804391	0.000633231	0.000492058	0.000429183	0.000445766	0.000513741	0.000598868	0.000674421	0.000724833	0.000744198	0.00073124	0.000686119	0.000609459	0.000502903	0.000373306	0.000236718	0.00012037	5.93712e-05	8.19792e-05	0.000187723	0.000328789	0.000415054	0.000362278	0.000166285	-5.52941e-05	-0.000126257	2.17647e-05	0.000234019	0.000255332	4.35911e-05	-0.000110639	4.75349e-05	0.000307242	0.000262018	2.24524e-05	9.35239e-05	0.000401648	0.000356994	9.66937e-05	0.000254154	0.000481321
0.000331915	0.000522289	0.000282229	0.000238053	0.000529478	0.000588343	0.000345133	0.000293023	0.000542675	0.00069803	0.000554189	0.000360732	0.000400237	0.000632173	0.000807572	0.000774553	0.000599566	0.000453134	0.000448969	0.000582246	0.000769322	0.000921454	0.000990741	0.000975323	0.000901924	0.00080344	0.000705611	0.000623479	0.000562873	0.000525307	0.0005111	0.000520331	0.000552273	0.000601314	0.000653054	0.000682335	0.000656459	0.00054949	0.000363536	0.000146857	-1.11328e-05	-2.68527e-05	0.000105107	0.000271254	0.000300897	0.000128241	-9.52971e-05	-0.000120714	9.28688e-05	0.000261782	0.000136952	-7.71609e-05	1.42172e-05	0.000301425	0.000289942	4.90374e-05	0.000149675	0.000451976	0.00033085	0.000116444
0.00026284	0.000146536	0.000430679	0.000512538	0.000261687	0.000235762	0.000504331	0.000587555	0.000378138	0.000262368	0.000440202	0.000668326	0.000670863	0.000486884	0.000358563	0.000433333	0.000645734	0.000828674	0.00087035	0.000774485	0.000621618	0.000497316	0.000447392	0.000472841	0.000546901	0.000636896	0.000717265	0.000773051	0.000798455	0.000792099	0.000753984	0.000684564	0.000585302	0.000462628	0.000331728	0.000218445	0.000156099	0.000171528	0.000264303	0.000389044	0.000460283	0.000398213	0.000199163	-2.4743e-05	-0.000105852	2.09945e-05	0.000208978	0.000215893	2.29165e-06	-0.000155224	-1.42207e-05	0.000225321	0.000177531	-5.19185e-05	1.74935e-05	0.000315915	0.000284269	5.56637e-05	0.00023364	0.000488605
0.000293051	0.000448039	0.000203564	0.000152424	0.000425016	0.000479004	0.000247423	0.000198765	0.000437978	0.000588675	0.000455791	0.00027632	0.000319051	0.000545472	0.000718866	0.000694764	0.000536133	0.000405033	0.000409584	0.000545205	0.000732405	0.000886743	0.00096255	0.000957912	0.000898048	0.000814076	0.000730312	0.000660899	0.000611236	0.000582608	0.000575159	0.000588816	0.000622732	0.000671439	0.000721139	0.000747836	0.000720427	0.000614277	0.000431447	0.000217904	5.87063e-05	3.33678e-05	0.00014711	0.000292155	0.000306523	0.000128033	-9.90025e-05	-0.000137505	5.15328e-05	0.000198719	6.77976e-05	-0.000146452	-6.82984e-05	0.000198251	0.000183388	-4.60819e-05	5.29505e-05	0.000348194	0.000248527	7.05733e-05
0.00017531	5.30401e-05	0.00031757	0.000393408	0.000154433	0.000130477	0.000387483	0.00046892	0.000272695	0.00016588	0.000338726	0.000560012	0.000567213	0.000397431	0.000280988	0.000358155	0.000566842	0.000748162	0.000795719	0.000712966	0.000576361	0.000467208	0.000429025	0.000462693	0.0005427	0.000637861	0.00072373	0.000785929	0.000818767	0.00082076	0.000791742	0.000731979	0.000642723	0.000529953	0.000407987	0.000301299	0.000241465	0.000253918	0.000338191	0.000451103	0.000511453	0.000443488	0.00024391	1.95702e-05	-6.99733e-05	3.73615e-05	0.000202115	0.000194187	-2.34831e-05	-0.000187478	-6.70558e-05	0.000147926	9.0848e-05	-0.000137236	-7.88884e-05	0.000199452	0.000166873	-4.91989e-05	0.000125258	0.00037895
0.000182302	0.000326982	9.41156e-05	4.59197e-05	0.000306455	0.00035949	0.000141107	9.69859e-05	0.000326922	0.000473045	0.000349726	0.000182285	0.000226612	0.000446188	0.000615866	0.000598207	0.000452999	0.000334406	0.00034534	0.000481496	0.000667314	0.000822443	0.000903359	0.000908142	0.000860651	0.000790363	0.000720289	0.000663742	0.000625726	0.000607305	0.000608449	0.000628919	0.000667724	0.000719489	0.000770931	0.00079908	0.000774261	0.000672979	0.000497165	0.000290552	0.000134027	0.000103219	0.000203101	0.0003312	0.000333635	0.000151527	-7.75542e-05	-0.000127819	3.79488e-05	0.000163708	2.512e-05	-0.000192198	-0.000130491	0.000111447	8.70039e-05	-0.000139552	-5.15087e-05	0.000225475	0.000130254	-3.55683e-05
6.84311e-05	-4.76787e-05	0.000204678	0.000278103	5.20264e-05	3.06146e-05	0.000276739	0.000355925	0.000171052	7.13006e-05	0.000237816	0.000450775	0.000460299	0.00030167	0.000194108	0.00027118	0.000473983	0.000651393	0.000702158	0.000629533	0.000506207	0.000409527	0.000380899	0.000421141	0.000505952	0.000605583	0.000696664	0.000765388	0.000806178	0.000817458	0.000798903	0.000750586	0.000673531	0.00057326	0.000463228	0.000366568	0.000313156	0.000327041	0.000407647	0.000513787	0.000568182	0.000498798	0.000302596	8.13737e-05	-1.29846e-05	7.86547e-05	0.000223703	0.000203407	-1.71186e-05	-0.000186914	-8.6233e-05	0.000104535	3.68272e-05	-0.000192727	-0.000148547	0.000106146	6.67696e-05	-0.000144964	1.68993e-05	0.000256812
8.13188e-05	0.000219958	-4.08232e-07	-4.52688e-05	0.000203778	0.000255346	4.84257e-05	7.27459e-06	0.000226906	0.000366865	0.000250475	9.21265e-05	0.000135549	0.000346131	0.000509659	0.000495352	0.000360071	0.000250583	0.00026493	0.000399106	0.000581289	0.000735024	0.000818861	0.000830926	0.000793847	0.000735605	0.000678012	0.000633634	0.000607119	0.000599338	0.000610099	0.000638999	0.000684895	0.000742474	0.000798901	0.000832125	0.000813751	0.000721289	0.000556476	0.000360856	0.000211317	0.000179753	0.000270834	0.000387012	0.000381946	0.000199785	-2.83329e-05	-8.732e-05	5.83269e-05	0.00016511	1.98492e-05	-0.000200486	-0.000155097	6.2138e-05	2.64713e-05	-0.00020035	-0.000126482	0.00012869	3.18585e-05	-0.000129869
-1.54852e-05	-0.000125028	0.00011588	0.000186536	-2.81907e-05	-4.8363e-05	0.000186049	0.00026142	8.53272e-05	-9.85257e-06	0.00014843	0.000351091	0.000360228	0.000209435	0.00010748	0.000181633	0.000376001	0.000546821	0.000597739	0.000531875	0.000418423	0.00033105	0.000309218	0.000353733	0.000441474	0.00054409	0.000639268	0.000713771	0.000762161	0.000782798	0.000775214	0.000739302	0.000675864	0.000589966	0.000494223	0.000410462	0.00036691	0.000386256	0.00046776	0.000572043	0.000625444	0.000559346	0.000370861	0.000156932	6.21325e-05	0.000142754	0.00027263	0.000243651	2.29052e-05	-0.000150457	-6.70757e-05	0.000101555	2.38837e-05	-0.000207677	-0.000178198	5.2209e-05	3.71892e-06	-0.000207433	-6.15928e-05	0.000160384
1.13515e-05	0.000143901	-6.54156e-05	-0.000108106	0.000128821	0.000177524	-2.0224e-05	-6.04027e-05	0.000147504	0.000279453	0.000167245	1.49838e-05	5.4897e-05	0.000254185	0.000408986	0.000394842	0.000265897	0.000161968	0.000176533	0.000305901	0.000481814	0.000631539	0.000715635	0.000732322	0.000703119	0.00065464	0.000607613	0.000573935	0.000557951	0.000560373	0.000580876	0.00061891	0.000673193	0.000738459	0.000802272	0.000843423	0.00083468	0.000754449	0.000604217	0.000423393	0.000285027	0.000257411	0.00034486	0.000454401	0.000446726	0.000268745	4.54376e-05	-1.82982e-05	0.000111379	0.000202769	5.31655e-05	-0.000168667	-0.000137973	5.60229e-05	9.22472e-06	-0.000219085	-0.000160498	7.15628e-05	-3.00994e-05	-0.000191994
-6.35318e-05	-0.00016773	6.12998e-05	0.000128028	-7.74091e-05	-9.80075e-05	0.000123561	0.0001934	2.35261e-05	-6.95488e-05	7.85825e-05	0.00026897	0.000275072	0.000128906	2.93675e-05	9.7788e-05	0.00028113	0.000442618	0.000490569	0.000428019	0.00032091	0.000239474	0.000221379	0.000267462	0.000355762	0.000459295	0.000556787	0.000635583	0.000690417	0.000719618	0.000722609	0.000699132	0.000649784	0.0005792	0.000499188	0.000430317	0.000399233	0.000427298	0.000513573	0.000620334	0.000677268	0.000618913	0.000442438	0.000240108	0.000149508	0.00022417	0.000343928	0.000310671	9.32553e-05	-8.04082e-05	-1.08257e-05	0.000138876	5.32001e-05	-0.000179492	-0.000163828	4.30754e-05	-1.52529e-05	-0.000227794	-9.96329e-05	0.000102187
-1.90777e-05	0.000106508	-9.37209e-05	-0.000135787	8.80982e-05	0.000132407	-5.84341e-05	-9.95821e-05	9.52137e-05	0.000217419	0.000106874	-4.20447e-05	-8.02117e-06	0.000177859	0.000321545	0.000304592	0.00017861	7.68659e-05	8.85396e-05	0.000210268	0.000377193	0.000520149	0.000601638	0.000620018	0.000595807	0.000554375	0.000515466	0.000490388	0.000483234	0.000494603	0.000524071	0.000570978	0.000633924	0.000707699	0.000780249	0.000831146	0.00083424	0.00076875	0.000635888	0.000472991	0.000349414	0.000329988	0.00041862	0.000526602	0.000521192	0.000351826	0.000137551	7.35344e-05	0.000191985	0.000272316	0.000121661	-9.90488e-05	-8.03004e-05	9.30799e-05	3.65192e-05	-0.000193114	-0.000149562	5.94125e-05	-4.87756e-05	-0.000213466
-7.02888e-05	-0.000170798	4.5583e-05	0.000107086	-9.10919e-05	-0.000113701	9.39805e-05	0.000156759	-9.14998e-06	-0.000102267	3.40775e-05	0.000210518	0.000211304	6.69667e-05	-3.29505e-05	2.72552e-05	0.000197255	0.000346915	0.000389012	0.000326536	0.000222387	0.00014358	0.000126117	0.000170907	0.000257127	0.000359128	0.000456669	0.000537689	0.000597125	0.000633318	0.000645623	0.000633669	0.00059788	0.000542502	0.000478589	0.00042552	0.000408433	0.000447423	0.000541332	0.000653971	0.000718148	0.000671328	0.000510662	0.0003239	0.000241932	0.000315601	0.000430358	0.000397492	0.000187439	1.73649e-05	7.73495e-05	0.000212139	0.000121396	-0.000110433	-0.000106555	7.87709e-05	1.11467e-05	-0.000203387	-9.32764e-05	8.7474e-05
-7.3167e-06	0.000110255	-8.28107e-05	-0.000125717	8.43095e-05	0.000122901	-6.29745e-05	-0.000106703	7.39002e-05	0.000184998	7.40608e-05	-7.37575e-05	-4.75243e-05	0.000123287	0.000253946	0.000231719	0.000105839	3.37051e-06	9.42691e-06	0.000120976	0.000276409	0.000409971	0.000486048	0.000503168	0.000480944	0.000443608	0.000410016	0.000390958	0.000390334	0.000408674	0.000445504	0.000500089	0.000570956	0.000652974	0.000734467	0.000795765	0.000811741	0.000762378	0.000648605	0.000505761	0.000399663	0.000391809	0.00048567	0.000596526	0.000597789	0.000441202	0.000240102	0.000180329	0.000292479	0.000366441	0.000218599	2.37259e-06	1.27326e-05	0.000168992	0.000105054	-0.000124591	-9.4702e-05	9.23295e-05	-2.28176e-05	-0.000191621
-3.53966e-05	-0.00013379	6.9247e-05	0.000124428	-6.82059e-05	-9.40835e-05	9.89893e-05	0.000153583	-1.01062e-05	-0.000104886	1.8535e-05	0.000179878	0.000173655	2.89929e-05	-7.34605e-05	-2.33577e-05	0.000131536	0.000267404	0.000301274	0.000236118	0.000131969	5.28103e-05	3.30935e-05	7.38208e-05	0.000155285	0.000253143	0.000348177	0.000428932	0.00049059	0.000531547	0.000551137	0.000548925	0.00052521	0.000483897	0.00043535	0.000397839	0.000395084	0.00044598	0.00054916	0.000669877	0.000743878	0.000711363	0.000569416	0.000401434	0.000331886	0.000409	0.000523497	0.000495523	0.000296914	0.000134534	0.000189438	0.000313784	0.00022157	-6.57533e-06	-1.15696e-05	0.000155032	7.97258e-05	-0.000136227	-4.34274e-05	0.000116467
4.48735e-05	0.000153557	-3.39515e-05	-7.88421e-05	0.000116822	0.000148777	-3.35795e-05	-8.09946e-05	8.48224e-05	0.000183997	7.12547e-05	-7.70246e-05	-5.98144e-05	9.49267e-05	0.000211326	0.000182091	5.41949e-05	-5.11976e-05	-5.284e-05	4.65526e-05	0.000188468	0.000310417	0.000378598	0.00039173	0.000368603	0.000332402	0.000301179	0.000285279	0.000288458	0.000311233	0.000353125	0.000413377	0.00049049	0.000579448	0.000668972	0.000740138	0.000768813	0.000735715	0.000641504	0.000519614	0.00043248	0.000438411	0.000540434	0.000657579	0.00066906	0.000528746	0.000344457	0.000293083	0.000403621	0.000475849	0.000334864	0.00012684	0.000132831	0.000276035	0.000207858	-1.95734e-05	-1.02831e-06	0.00016618	4.47693e-05	-0.000128284
3.75105e-05	-6.00116e-05	0.00012928	0.000177417	-1.0916e-05	-4.08489e-05	0.000137359	0.000183186	2.06139e-05	-7.67838e-05	3.32303e-05	0.000179008	0.000164836	1.85014e-05	-8.78342e-05	-4.89408e-05	8.98389e-05	0.000210695	0.000234708	0.000164829	5.83768e-05	-2.35433e-05	-4.79447e-05	-1.37134e-05	6.05268e-05	0.00015171	0.000241628	0.000319447	0.000380624	0.000423658	0.000447914	0.000452944	0.000438972	0.000409627	0.000374658	0.000351315	0.000362001	0.000424493	0.000537241	0.00066688	0.000751948	0.000735235	0.000613733	0.000466657	0.000412319	0.000496413	0.000614622	0.000595459	0.000412005	0.000261217	0.000315478	0.000433928	0.000344138	0.000122997	0.000112646	0.000264068	0.000183562	-3.22297e-05	4.50017e-05	0.000185303
0.000132088	0.00023136	4.82638e-05	6.94936e-07	0.000181929	0.00020684	2.71572e-05	-2.44383e-05	0.000126605	0.000213706	9.85043e-05	-5.09951e-05	-4.32421e-05	9.52222e-05	0.000196959	0.00015985	2.87098e-05	-8.09319e-05	-9.15328e-05	-5.51701e-06	0.000121548	0.000230284	0.000288635	0.000295514	0.000268954	0.000231171	0.000199483	0.000183847	0.000187926	0.000212266	0.000256435	0.000319706	0.000400607	0.000494284	0.000589885	0.000669243	0.00070921	0.000691235	0.000615747	0.000514374	0.00044634	0.000466915	0.000578696	0.000704274	0.000728358	0.000606793	0.000442078	0.000402505	0.000515482	0.000590155	0.000459838	0.0002637	0.000269438	0.000403888	0.000335057	0.000112711	0.000122957	0.000273273	0.000147288	-2.90644e-05
