-0.00278638	-0.00253388	-0.00298813	-0.00306176	-0.00260931	-0.00256331	-0.00290346	-0.00305281	-0.00272681	-0.00241733	-0.00269764	-0.00300321	-0.0028737	-0.00256467	-0.00228836	-0.0023374	-0.0025938	-0.00254489	-0.00209596	-0.00139033	-0.000711402	-0.000387751	-0.000437644	-0.000698204	-0.000995194	-0.0012551	-0.00146928	-0.00160564	-0.0016967	-0.00173659	-0.0017084	-0.00164627	-0.00152066	-0.00135281	-0.00117605	-0.000983218	-0.000833822	-0.000738759	-0.000710805	-0.00081818	-0.00109256	-0.00146003	-0.00172222	-0.00189635	-0.00211866	-0.00241904	-0.00281206	-0.00291729	-0.00259226	-0.00243652	-0.00265406	-0.00296729	-0.00294621	-0.00251407	-0.00256163	-0.0030781	-0.0029656	-0.00255136	-0.0027899	-0.00312278
-0.00284357	-0.00307109	-0.00261717	-0.00254044	-0.0029764	-0.00300866	-0.00264653	-0.00247543	-0.00278792	-0.003056	-0.00273402	-0.00241676	-0.002494	-0.00271593	-0.00291721	-0.00268702	-0.00197447	-0.00124446	-0.000743793	-0.000662314	-0.000998536	-0.00146401	-0.00183808	-0.00201125	-0.00203365	-0.00198215	-0.0018922	-0.00183394	-0.00179397	-0.00177996	-0.00181242	-0.00185691	-0.00194242	-0.00204361	-0.00212495	-0.00217414	-0.00209263	-0.00184106	-0.00140278	-0.00083806	-0.000398895	-0.000372035	-0.000917324	-0.00173064	-0.00233367	-0.00253255	-0.00234881	-0.00232413	-0.00272645	-0.0029348	-0.00275277	-0.00250517	-0.00256359	-0.00299286	-0.00297879	-0.00251603	-0.00264309	-0.00305158	-0.00282988	-0.00252671
-0.00271795	-0.00249284	-0.00291456	-0.0029708	-0.00254038	-0.00250796	-0.00285447	-0.00299811	-0.00266732	-0.00240911	-0.00270823	-0.00295367	-0.00283876	-0.00256009	-0.00210686	-0.00177942	-0.00163808	-0.00145034	-0.00133063	-0.00128404	-0.00124912	-0.00125996	-0.001297	-0.00140975	-0.00156978	-0.00173206	-0.00190089	-0.00201568	-0.00209269	-0.00212902	-0.00210218	-0.00204735	-0.0019342	-0.00178896	-0.00164111	-0.00149825	-0.00144739	-0.00148659	-0.00160045	-0.00171045	-0.00163399	-0.00133966	-0.000933434	-0.000776227	-0.00113141	-0.00181581	-0.00257531	-0.00287202	-0.00255381	-0.00240024	-0.00264809	-0.00291179	-0.00286388	-0.00248452	-0.00252928	-0.00299093	-0.00287633	-0.00249525	-0.00273449	-0.00305079
-0.00273588	-0.0029656	-0.00256283	-0.00250079	-0.00290712	-0.00293804	-0.00261114	-0.00248233	-0.00279935	-0.00301699	-0.00270322	-0.00245089	-0.00244483	-0.00238849	-0.00220539	-0.0016432	-0.00096678	-0.000724397	-0.000884545	-0.00131961	-0.00182102	-0.00217304	-0.00239059	-0.00244567	-0.00240016	-0.00233103	-0.00223204	-0.00216988	-0.00213026	-0.00211355	-0.00214521	-0.00218868	-0.00227535	-0.00237611	-0.00246392	-0.00252949	-0.00247986	-0.0023178	-0.00202404	-0.00163827	-0.00131652	-0.00109591	-0.00106558	-0.00115933	-0.00125342	-0.00143935	-0.00162614	-0.00199741	-0.00265305	-0.00292843	-0.00270895	-0.00248364	-0.00256983	-0.0029496	-0.00290472	-0.00245794	-0.00258011	-0.0029699	-0.00275352	-0.00244932
-0.0026444	-0.00242907	-0.00284242	-0.00292569	-0.00254034	-0.00250847	-0.00283027	-0.00296593	-0.00265632	-0.00242825	-0.00268326	-0.00277873	-0.0023971	-0.00171508	-0.000998677	-0.000869499	-0.00126929	-0.00169012	-0.00199671	-0.00201909	-0.00185607	-0.00174622	-0.00168273	-0.00173876	-0.00187538	-0.00201111	-0.00216539	-0.00226898	-0.0023365	-0.00237121	-0.00234508	-0.00229686	-0.0021928	-0.00206386	-0.00193275	-0.00180701	-0.00178072	-0.00183734	-0.00200115	-0.00221182	-0.00227046	-0.00213151	-0.00168095	-0.00109325	-0.000795295	-0.000876915	-0.00140047	-0.00197391	-0.00210932	-0.00225212	-0.00262455	-0.00289749	-0.00283566	-0.00247467	-0.00251345	-0.00294802	-0.00283711	-0.00245775	-0.00265427	-0.0029363
-0.00271395	-0.00291893	-0.00252985	-0.0024748	-0.00287807	-0.00292579	-0.0026052	-0.00244944	-0.00273406	-0.00291363	-0.00246275	-0.00184455	-0.00140051	-0.00124798	-0.00140191	-0.00141714	-0.0013618	-0.0014464	-0.00154338	-0.00182365	-0.0021956	-0.00243485	-0.00261409	-0.00265645	-0.00259807	-0.00253482	-0.00243546	-0.00237431	-0.00233762	-0.00231938	-0.00235117	-0.00239145	-0.00247665	-0.00257263	-0.0026596	-0.00272983	-0.00268458	-0.00255136	-0.00228979	-0.00195888	-0.00175652	-0.0016602	-0.0017707	-0.00191374	-0.00167482	-0.00123666	-0.000834664	-0.000843874	-0.00156846	-0.00228349	-0.00247266	-0.00242214	-0.002528	-0.00289672	-0.00288452	-0.00247222	-0.0025657	-0.00290803	-0.00269514	-0.00241397
-0.00264909	-0.00244014	-0.00280718	-0.00286374	-0.00248761	-0.00245062	-0.00275179	-0.00287435	-0.00250343	-0.00203522	-0.00186839	-0.0016484	-0.00132208	-0.00105628	-0.000996141	-0.00142144	-0.00193025	-0.00222035	-0.0024255	-0.00233151	-0.00210228	-0.00200355	-0.0019229	-0.00196528	-0.00210087	-0.00221807	-0.00236494	-0.00246206	-0.00252317	-0.00255825	-0.00253188	-0.00248912	-0.00239001	-0.00227194	-0.00215041	-0.00203206	-0.00201972	-0.0020691	-0.00223661	-0.00245947	-0.00251509	-0.00246527	-0.00216418	-0.00170566	-0.00153738	-0.00147405	-0.0013955	-0.0012856	-0.00100929	-0.00110804	-0.00178751	-0.00247479	-0.00268299	-0.00242503	-0.00246792	-0.00288019	-0.00278031	-0.00243169	-0.0026341	-0.00291567
-0.002666	-0.00287398	-0.00250473	-0.00242625	-0.00276508	-0.00278545	-0.00248099	-0.00224787	-0.00222041	-0.00196562	-0.00129514	-0.000867464	-0.000970412	-0.00146688	-0.00198237	-0.00202191	-0.00191104	-0.0018786	-0.00183632	-0.00209795	-0.00245326	-0.00264196	-0.00283234	-0.00287846	-0.00281244	-0.00276705	-0.0026722	-0.00261608	-0.00258587	-0.00256675	-0.00259909	-0.0026338	-0.00271487	-0.0028005	-0.00288021	-0.00294739	-0.00289121	-0.00277717	-0.00252687	-0.00219739	-0.00204722	-0.00195799	-0.00207253	-0.00234763	-0.00224307	-0.00189717	-0.00149004	-0.00110893	-0.00112234	-0.00124748	-0.00125822	-0.00146308	-0.00200609	-0.0026668	-0.0027492	-0.00236541	-0.00248147	-0.00284749	-0.00267212	-0.00240795
-0.00255035	-0.00237184	-0.00273204	-0.00277822	-0.00240774	-0.00233051	-0.00243711	-0.002194	-0.0014809	-0.000946547	-0.00107712	-0.00143767	-0.00170254	-0.00173381	-0.00168612	-0.00197925	-0.00231569	-0.00255742	-0.00277609	-0.00263539	-0.00242689	-0.00237742	-0.00227168	-0.0023177	-0.002466	-0.00256219	-0.00270883	-0.00280336	-0.00285807	-0.00289535	-0.00286828	-0.00283053	-0.0027335	-0.00262479	-0.00250727	-0.00238699	-0.00238817	-0.00241377	-0.00256416	-0.00280183	-0.00281096	-0.00275664	-0.00252487	-0.00207251	-0.00195466	-0.00204739	-0.0020908	-0.00198125	-0.00142504	-0.000917735	-0.000962681	-0.00130897	-0.00160252	-0.00173945	-0.00215643	-0.00273152	-0.00268023	-0.00236794	-0.00257062	-0.00282655
-0.0025609	-0.00274659	-0.00240472	-0.00235857	-0.00264987	-0.00244189	-0.00174777	-0.00120054	-0.00120095	-0.00139148	-0.00140095	-0.0014993	-0.00174291	-0.00213894	-0.00251337	-0.00246854	-0.00232568	-0.00222819	-0.00215803	-0.00244274	-0.00272687	-0.00285537	-0.00306471	-0.0030736	-0.00297753	-0.00294632	-0.0028348	-0.00277254	-0.00274616	-0.0027225	-0.00275827	-0.00279436	-0.00288437	-0.00297134	-0.00306267	-0.00315406	-0.00309524	-0.00302425	-0.00282448	-0.00248586	-0.00239208	-0.00235568	-0.00242382	-0.00270833	-0.00266806	-0.00237433	-0.00207063	-0.00182452	-0.00191004	-0.00186977	-0.00135023	-0.000869788	-0.000932608	-0.00153119	-0.00195182	-0.00201538	-0.00236561	-0.00274482	-0.00255213	-0.00229781
-0.00250445	-0.00229477	-0.00263441	-0.00261384	-0.00201078	-0.00157574	-0.00146659	-0.00137974	-0.00118371	-0.0012641	-0.00176103	-0.00214886	-0.00227084	-0.0021241	-0.00192952	-0.00211792	-0.00237615	-0.00256932	-0.00270153	-0.00248261	-0.00229559	-0.0022137	-0.00202611	-0.00208121	-0.00220894	-0.00224865	-0.00239593	-0.00247671	-0.00251422	-0.00255623	-0.00253104	-0.00250511	-0.00241754	-0.00233903	-0.00224784	-0.00213737	-0.00220026	-0.00224929	-0.00239266	-0.00271478	-0.00276896	-0.00271872	-0.00259266	-0.00224433	-0.00217236	-0.00231933	-0.00244318	-0.00247852	-0.00211504	-0.0017482	-0.00172007	-0.00163469	-0.00127751	-0.000887785	-0.00112154	-0.00188216	-0.00221538	-0.00219159	-0.00245825	-0.00270492
-0.00264457	-0.00276477	-0.00226017	-0.00185454	-0.0017586	-0.00144499	-0.00104468	-0.00103894	-0.00151262	-0.00185507	-0.00173978	-0.00163287	-0.00168838	-0.00193582	-0.00219125	-0.00206068	-0.00187156	-0.00174121	-0.00166393	-0.00191103	-0.0021108	-0.00225054	-0.00248131	-0.00242528	-0.00234392	-0.00235106	-0.00220976	-0.00215949	-0.00214862	-0.00211584	-0.00215529	-0.00218685	-0.00228469	-0.00235715	-0.00243903	-0.00256544	-0.00248079	-0.00241221	-0.00229574	-0.00195542	-0.00186373	-0.00191295	-0.00201723	-0.00231781	-0.00233851	-0.00213557	-0.00195648	-0.00184104	-0.00206526	-0.002211	-0.0019173	-0.00156876	-0.00142499	-0.00145679	-0.00127688	-0.00102952	-0.00145112	-0.0021743	-0.00235408	-0.00229498
-0.00266003	-0.00215323	-0.00197029	-0.00150238	-0.000808712	-0.000672784	-0.00106977	-0.00138466	-0.00126981	-0.00118384	-0.0014503	-0.00165013	-0.0016769	-0.00151367	-0.00132989	-0.00150862	-0.00173901	-0.00193137	-0.00208009	-0.0019094	-0.00177976	-0.00168179	-0.00152335	-0.00166343	-0.00176411	-0.00179519	-0.0020015	-0.00206599	-0.00209814	-0.00215916	-0.00212495	-0.00210422	-0.00199527	-0.00191802	-0.00183847	-0.00166462	-0.00172704	-0.00179114	-0.00184081	-0.00212898	-0.00220342	-0.00211581	-0.00197116	-0.00163216	-0.00157299	-0.00174813	-0.00189127	-0.00195463	-0.00166791	-0.00144593	-0.00162492	-0.00178349	-0.00163226	-0.0011954	-0.000994354	-0.00116722	-0.00115278	-0.00120495	-0.00186726	-0.00257027
-0.00220162	-0.00177082	-0.000875405	-0.000432901	-0.000654307	-0.000822999	-0.000755483	-0.000787634	-0.00114935	-0.00138888	-0.00121837	-0.00110077	-0.001167	-0.00144146	-0.00175342	-0.00171009	-0.0016061	-0.00152583	-0.00149875	-0.00179443	-0.00203825	-0.00224615	-0.00248061	-0.0024218	-0.0024382	-0.00246316	-0.00229196	-0.00230488	-0.00229998	-0.00224887	-0.00230679	-0.00230843	-0.00241104	-0.00246606	-0.00247499	-0.00262084	-0.00251241	-0.00234574	-0.00223061	-0.00188193	-0.00171231	-0.00169844	-0.00173118	-0.00196774	-0.00194512	-0.00168459	-0.001448	-0.00128829	-0.00148615	-0.0016405	-0.00141447	-0.00118958	-0.00118994	-0.00136124	-0.00119783	-0.000676133	-0.000614245	-0.000979875	-0.00119649	-0.00154201
-0.00117093	-0.000489655	-0.000493149	-0.000521703	-0.000357931	-0.000475573	-0.000850268	-0.00109767	-0.000982574	-0.0009513	-0.00130372	-0.00158659	-0.00168483	-0.00158962	-0.00147117	-0.0017083	-0.00199325	-0.00223554	-0.00239921	-0.00223897	-0.00213958	-0.00205774	-0.00193876	-0.00207946	-0.00211735	-0.00218936	-0.00242108	-0.00241095	-0.00247334	-0.00255269	-0.0024744	-0.0025006	-0.00237828	-0.00227328	-0.00226685	-0.0020652	-0.00207986	-0.00219173	-0.00222311	-0.00245636	-0.00250377	-0.00238227	-0.00222609	-0.00186312	-0.00172895	-0.00181063	-0.00186177	-0.00185181	-0.00151126	-0.00122763	-0.00131371	-0.00138421	-0.00122103	-0.000853702	-0.000764062	-0.000981811	-0.000766479	-0.000358937	-0.000552106	-0.00108546
-0.00037981	-0.000460366	-0.000307397	-0.000469823	-0.000928274	-0.00108997	-0.000976941	-0.000976875	-0.00134278	-0.00164317	-0.00155637	-0.00151228	-0.00161407	-0.00187602	-0.0021508	-0.00207907	-0.00196614	-0.00188248	-0.00185432	-0.0021163	-0.0022989	-0.00247807	-0.00268576	-0.00262582	-0.00265761	-0.00261202	-0.00244344	-0.00252778	-0.00244738	-0.0023898	-0.00252402	-0.00245207	-0.00256217	-0.00269429	-0.00263689	-0.00278638	-0.0027559	-0.00258602	-0.00248576	-0.00217289	-0.0020318	-0.00206654	-0.00211293	-0.00233408	-0.0023095	-0.00206076	-0.00184564	-0.00168917	-0.00184586	-0.00192115	-0.00160678	-0.00128873	-0.00119212	-0.00131789	-0.00119178	-0.000758862	-0.000724474	-0.000853722	-0.000509142	-0.000182893
-0.000208132	-0.00040103	-0.0010189	-0.00129016	-0.00115176	-0.00120556	-0.00147028	-0.00162751	-0.00145295	-0.00136115	-0.00166117	-0.00190763	-0.00198417	-0.00187037	-0.00171288	-0.00188226	-0.0020922	-0.00228525	-0.002423	-0.00226097	-0.00215891	-0.00203507	-0.00189484	-0.00202331	-0.00203964	-0.00214041	-0.00232266	-0.00224706	-0.00240438	-0.00246576	-0.00228976	-0.0024212	-0.0023238	-0.00213203	-0.00219686	-0.00204684	-0.00203366	-0.00216503	-0.0022045	-0.00245753	-0.0025526	-0.00245009	-0.002318	-0.001997	-0.00191207	-0.00205397	-0.00215993	-0.00219467	-0.00188995	-0.00162746	-0.00171352	-0.0017873	-0.00165638	-0.00132599	-0.00126779	-0.00151639	-0.00132802	-0.000894069	-0.000813133	-0.00069159
-0.000596642	-0.00116893	-0.00117715	-0.00132402	-0.00169477	-0.001753	-0.00155166	-0.00143537	-0.00165291	-0.00182404	-0.00164219	-0.00153721	-0.00160108	-0.00183314	-0.00208173	-0.00198179	-0.00183156	-0.00169871	-0.00163337	-0.0018704	-0.0020357	-0.00221316	-0.00238136	-0.00228618	-0.00233211	-0.00226643	-0.0021187	-0.00223282	-0.00206417	-0.00203296	-0.00226043	-0.00209421	-0.00218088	-0.00240166	-0.00231511	-0.00244992	-0.00244835	-0.00227554	-0.00222329	-0.00195999	-0.00182484	-0.00187236	-0.0019337	-0.00218707	-0.0022209	-0.00203201	-0.00186537	-0.00173627	-0.00190973	-0.00202101	-0.00179086	-0.00159101	-0.0016119	-0.00185284	-0.0018299	-0.00148092	-0.00149925	-0.00163026	-0.00124547	-0.000711969
-0.000692772	-0.000898174	-0.00144417	-0.00165702	-0.00149683	-0.00153584	-0.00174291	-0.0018221	-0.00156406	-0.00136211	-0.00154252	-0.00168681	-0.00170118	-0.00156906	-0.00141372	-0.00158137	-0.00177121	-0.00193248	-0.00202993	-0.00184457	-0.00174992	-0.00163128	-0.00151511	-0.00164489	-0.00160469	-0.00171332	-0.00191344	-0.00180333	-0.00198921	-0.00204377	-0.00182264	-0.00200552	-0.00191514	-0.00169813	-0.00180216	-0.00163373	-0.00160978	-0.00179221	-0.00182343	-0.00205002	-0.00214501	-0.00204901	-0.00195921	-0.00169248	-0.0016405	-0.00179265	-0.00189464	-0.00194096	-0.00168163	-0.00149589	-0.0016719	-0.00185056	-0.00184535	-0.00162946	-0.00165218	-0.00194007	-0.00177648	-0.00138917	-0.00134158	-0.00123488
-0.000557258	-0.00103773	-0.00101883	-0.00118835	-0.0016005	-0.00169732	-0.00153628	-0.00142316	-0.00159089	-0.00169351	-0.00143512	-0.001252	-0.00124176	-0.00141593	-0.00164196	-0.0015536	-0.00143235	-0.00131337	-0.00124021	-0.00144448	-0.00156257	-0.00173503	-0.00190406	-0.00180408	-0.00188759	-0.00179873	-0.00159927	-0.00176297	-0.00162509	-0.00155796	-0.00176706	-0.00161575	-0.00174003	-0.00192883	-0.00179159	-0.00198181	-0.00200756	-0.00180443	-0.00176766	-0.00151026	-0.0013792	-0.00146402	-0.00154316	-0.00179541	-0.00182105	-0.00162159	-0.00145891	-0.00134913	-0.00156369	-0.00174385	-0.00161273	-0.00151405	-0.00160106	-0.00187718	-0.00186587	-0.00151215	-0.00149751	-0.00157332	-0.0011926	-0.000731502
-0.000142517	-0.000289621	-0.000842382	-0.00111833	-0.00105221	-0.00119306	-0.0014763	-0.00161918	-0.0014135	-0.00121734	-0.00135669	-0.00142898	-0.0013671	-0.00117324	-0.000972268	-0.00111538	-0.00129901	-0.00147598	-0.00158646	-0.00140151	-0.00131127	-0.00115992	-0.00102637	-0.00119899	-0.00114818	-0.00124086	-0.00147977	-0.00133463	-0.00146744	-0.00157212	-0.001402	-0.00153693	-0.00139779	-0.00123812	-0.00137844	-0.00116779	-0.00115801	-0.00134658	-0.00132707	-0.00156681	-0.00169625	-0.0016055	-0.00153067	-0.00126142	-0.0011905	-0.00133279	-0.00144452	-0.00153816	-0.0013544	-0.00124788	-0.00147556	-0.00167478	-0.00167372	-0.0014318	-0.00139296	-0.00159098	-0.00134572	-0.00090922	-0.000811629	-0.000701722
0.000297674	-0.000164842	-0.000189722	-0.000427829	-0.0009276	-0.00112813	-0.00109219	-0.00108873	-0.00132798	-0.00148155	-0.00124794	-0.0010562	-0.000997472	-0.00109567	-0.00124946	-0.00111241	-0.000980343	-0.000867567	-0.000818259	-0.00105076	-0.00114482	-0.00130436	-0.00147257	-0.00130927	-0.00140069	-0.00138929	-0.00116358	-0.00129361	-0.00119667	-0.00112365	-0.00130162	-0.00118069	-0.00130953	-0.00145352	-0.00135017	-0.00157053	-0.0015215	-0.00131697	-0.00135161	-0.00109731	-0.000975931	-0.00107455	-0.00110995	-0.00132774	-0.00134875	-0.00117179	-0.00106584	-0.00101854	-0.00128676	-0.00150408	-0.00139425	-0.00128556	-0.00130906	-0.00148797	-0.00136884	-0.000913699	-0.000795531	-0.000771995	-0.000355134	9.46636e-05
0.000748368	0.000632779	8.83058e-05	-0.000225312	-0.000234537	-0.00047517	-0.000860083	-0.00112023	-0.00104528	-0.000954386	-0.00116171	-0.00126185	-0.00119799	-0.000975915	-0.000719081	-0.000792708	-0.00090196	-0.00104544	-0.00115434	-0.000968576	-0.000935984	-0.000813931	-0.000624315	-0.000810345	-0.000770756	-0.000786458	-0.00104558	-0.000975549	-0.00107584	-0.00114093	-0.00097702	-0.00110842	-0.00101105	-0.000886882	-0.000952467	-0.000720929	-0.000786732	-0.000955837	-0.000913149	-0.00120477	-0.00130516	-0.00116426	-0.00110243	-0.000839618	-0.000792438	-0.000987075	-0.00114785	-0.00129369	-0.00114734	-0.00104265	-0.0012205	-0.00132883	-0.00122704	-0.000873258	-0.000712824	-0.00079022	-0.000458825	1.54563e-05	0.000142386	0.000244636
0.00112865	0.000728164	0.000720134	0.000478168	-5.16265e-05	-0.00031494	-0.000383352	-0.000494974	-0.000841745	-0.00110986	-0.000986189	-0.000884044	-0.00087195	-0.000972337	-0.00109509	-0.000902855	-0.000728006	-0.000555973	-0.000452386	-0.000706213	-0.000788406	-0.000925382	-0.0011703	-0.00100087	-0.00100475	-0.00101964	-0.000816891	-0.00091328	-0.000843736	-0.000783386	-0.000938639	-0.000837757	-0.000953062	-0.00106927	-0.00100013	-0.00119699	-0.00112191	-0.00101057	-0.00105609	-0.000725325	-0.000623437	-0.000721425	-0.000715851	-0.000973259	-0.00105011	-0.000922458	-0.000876343	-0.000848614	-0.00109127	-0.00124823	-0.0010564	-0.000846445	-0.000738818	-0.000783462	-0.000551737	-1.82132e-05	0.000157495	0.000217948	0.000607534	0.000993701
0.00140154	0.00137102	0.000903156	0.000626589	0.000616738	0.000345817	-8.51384e-05	-0.000427142	-0.000471897	-0.000505064	-0.000829786	-0.00103291	-0.00106141	-0.000902665	-0.000669079	-0.00073452	-0.000767023	-0.000836931	-0.000916072	-0.00064347	-0.000587992	-0.000547757	-0.000336512	-0.000501513	-0.000531465	-0.000519076	-0.000712268	-0.000639084	-0.000727748	-0.000825321	-0.00070861	-0.000795403	-0.000667632	-0.000557002	-0.000625556	-0.000457878	-0.000546282	-0.000636298	-0.000607193	-0.000914796	-0.000928771	-0.000814052	-0.000845513	-0.000610543	-0.000623212	-0.000870763	-0.00101772	-0.00113484	-0.000931697	-0.000731669	-0.000783031	-0.000750925	-0.000530372	-7.85229e-05	0.00016174	0.000141131	0.000483513	0.000918926	0.00100045	0.00103076
0.001581	0.00129083	0.00136155	0.00118793	0.000707224	0.000461116	0.000363692	0.000200742	-0.000209142	-0.000570274	-0.000563303	-0.000588017	-0.000680702	-0.00087062	-0.00106114	-0.000877059	-0.000723208	-0.000538138	-0.000316414	-0.000528365	-0.000598335	-0.00062447	-0.000868772	-0.000781326	-0.000773276	-0.000786742	-0.000584476	-0.000639676	-0.000583543	-0.000527604	-0.00065794	-0.000580576	-0.000688586	-0.000786933	-0.000755568	-0.000950237	-0.000877727	-0.000781586	-0.000745859	-0.000414389	-0.000416652	-0.000507978	-0.000521394	-0.000880974	-0.000964845	-0.000820803	-0.000770059	-0.000661376	-0.000789299	-0.000825845	-0.000513269	-0.000196859	1.36006e-05	4.81837e-05	0.000317916	0.000845212	0.000990516	0.00100459	0.00129865	0.00157064
0.00160506	0.00168751	0.00134018	0.00116022	0.00122133	0.000999838	0.000605346	0.000261358	0.00016869	6.41589e-05	-0.000346606	-0.000644179	-0.000799432	-0.000757661	-0.00060472	-0.000773864	-0.000826176	-0.000836803	-0.000941052	-0.000620427	-0.000423433	-0.000373181	-0.000160757	-0.000269481	-0.000318078	-0.000319734	-0.000519044	-0.000476885	-0.00052063	-0.000565715	-0.000448635	-0.000535717	-0.000459912	-0.00039273	-0.000427163	-0.000249544	-0.000317932	-0.000380005	-0.000396101	-0.00069194	-0.000706994	-0.000734092	-0.000814562	-0.000549557	-0.000608324	-0.00081168	-0.000831546	-0.0008615	-0.00054694	-0.000219053	-0.000159503	-2.89793e-05	0.000245914	0.000712312	0.000940916	0.000885185	0.00115532	0.00148297	0.00146581	0.00139085
0.00156223	0.00139128	0.00156685	0.00150304	0.00112762	0.00096759	0.000919892	0.000788331	0.000393569	1.55735e-05	-3.22826e-05	-0.000155466	-0.000329518	-0.000613168	-0.000948761	-0.000828521	-0.000736936	-0.000679791	-0.000429189	-0.000555991	-0.000633815	-0.000581973	-0.000720509	-0.000601849	-0.000560048	-0.000601554	-0.000454454	-0.000496551	-0.000433018	-0.000357351	-0.000454746	-0.000402664	-0.000523607	-0.000623886	-0.00060119	-0.000736103	-0.000632042	-0.000567407	-0.000559497	-0.000328028	-0.000395327	-0.000457753	-0.000535766	-0.000907983	-0.000856125	-0.000654492	-0.000542877	-0.000276365	-0.000290589	-0.000238824	0.000155375	0.000502843	0.000724443	0.000745302	0.000959976	0.00139759	0.00144325	0.00135929	0.00152785	0.00167574
0.00137022	0.0015545	0.00133058	0.00126679	0.00143499	0.00131493	0.00102055	0.000747804	0.000693736	0.000596884	0.00016659	-0.00014438	-0.000384655	-0.000470948	-0.000369506	-0.000660716	-0.000866171	-0.000875844	-0.00102052	-0.000788914	-0.000544204	-0.000432201	-0.000162431	-0.000180758	-0.000206703	-0.000186439	-0.000349537	-0.000327036	-0.000381727	-0.000444313	-0.000352599	-0.000408276	-0.000309899	-0.00022724	-0.000236614	-8.73932e-05	-0.000165058	-0.000233093	-0.000322316	-0.000659861	-0.000727316	-0.00079974	-0.000790088	-0.000481793	-0.000529278	-0.000554882	-0.000433906	-0.000413912	1.33438e-05	0.000412737	0.000483878	0.000628811	0.000864801	0.00124937	0.00138745	0.00123207	0.00138364	0.00157843	0.00145554	0.0012858
0.00117419	0.00109387	0.00135871	0.00140306	0.00114695	0.00110087	0.00114848	0.00111244	0.000794166	0.000473877	0.000471311	0.000306422	9.87727e-05	-0.000178363	-0.000647266	-0.000652408	-0.00058848	-0.000675372	-0.000555662	-0.000690136	-0.00079175	-0.000718304	-0.000801818	-0.000658515	-0.00053248	-0.000490833	-0.000313646	-0.000339856	-0.000321418	-0.000296086	-0.000394861	-0.000330267	-0.000389199	-0.000432536	-0.000414075	-0.000567826	-0.000537254	-0.000548241	-0.000556451	-0.000371502	-0.000448096	-0.000469171	-0.000520199	-0.000744641	-0.000544695	-0.000326384	-9.9099e-05	0.000300474	0.000281024	0.000355411	0.000758064	0.00102144	0.00116815	0.00110737	0.00120277	0.00151143	0.0014393	0.00125512	0.00131445	0.0013685
0.00086249	0.0011074	0.000974056	0.00100501	0.00127023	0.00126128	0.00109252	0.000918732	0.000964826	0.000956678	0.000548781	0.000306885	0.000106753	-8.8703e-05	-1.96279e-05	-0.000316989	-0.000676757	-0.000790412	-0.000994575	-0.000872866	-0.000682936	-0.000623197	-0.000389362	-0.000341919	-0.000292178	-0.000193551	-0.000281701	-0.000248527	-0.000298015	-0.000362422	-0.000284373	-0.000315914	-0.000204107	-0.000112837	-0.000117122	-2.59002e-05	-0.000163552	-0.00028842	-0.000425216	-0.000710661	-0.000716501	-0.000732732	-0.000615781	-0.000249861	-0.000186712	-4.63369e-05	8.02312e-05	0.000112964	0.000615931	0.000941859	0.000926055	0.00103346	0.00114527	0.00138891	0.00141603	0.00114564	0.00118249	0.00126948	0.00107459	0.000852111
0.000620448	0.000582948	0.000893351	0.00100807	0.000849944	0.00090284	0.00103687	0.00112916	0.000920387	0.000668492	0.000800206	0.000691371	0.000452658	0.000263239	-0.000190197	-0.000317076	-0.000302526	-0.000462743	-0.000457579	-0.000667165	-0.000887215	-0.000896888	-0.00098587	-0.000847933	-0.000684884	-0.000594942	-0.000382823	-0.000338544	-0.000262386	-0.000191392	-0.000253798	-0.000207195	-0.000292478	-0.000373556	-0.000405635	-0.000576099	-0.000579871	-0.000618321	-0.000614519	-0.000417512	-0.000399547	-0.000286286	-0.000247399	-0.000350416	-8.7224e-05	0.000155316	0.000477142	0.000838716	0.000713956	0.000795538	0.00109911	0.00118552	0.00124942	0.00108059	0.00103507	0.00123874	0.00107816	0.000827292	0.000826218	0.000837905
0.000298848	0.000552674	0.000459392	0.000543789	0.000858719	0.000924669	0.00088245	0.000787221	0.000919134	0.00107611	0.000729902	0.00054216	0.000500972	0.00032486	0.000354793	0.000100107	-0.000289708	-0.000459825	-0.000733228	-0.000758279	-0.000672201	-0.000688196	-0.000540344	-0.000533193	-0.000522279	-0.000431522	-0.00046085	-0.000350694	-0.000292904	-0.000265894	-0.000157544	-0.000196533	-0.000153918	-0.000148196	-0.000208467	-0.000155736	-0.000265355	-0.000332542	-0.000412754	-0.000600327	-0.000526847	-0.000444701	-0.000193784	0.000224625	0.00033051	0.000488783	0.000552014	0.000589071	0.00102558	0.0011519	0.00106594	0.00110263	0.00102455	0.00115806	0.00111111	0.000738853	0.000710651	0.000747982	0.000527528	0.000303292
