0.000311679	0.000633212	0.000915902	0.00122602	0.00157807	0.0019237	0.00221287	0.00245045	0.00268787	0.0029676	0.00328308	0.00359087	0.00385488	0.00407664	0.00428746	0.00451623	0.00476417	0.00500529	0.00520672	0.00535002	0.00543844	0.00548883	0.00551717	0.00552816	0.00551365	0.00545814	0.00534656	0.0051698	0.00492631	0.00462047	0.00425958	0.00385121	0.00340188	0.00291685	0.00240091	0.0018593	0.00129854	0.000726843	0.000154158	-0.000408151	-0.000947825	-0.00145235	-0.00190965	-0.0023087	-0.00264015	-0.00289682	-0.00307405	-0.00316996	-0.00318552	-0.00312445	-0.00299295	-0.00279925	-0.00255306	-0.00226499	-0.00194601	-0.00160715	-0.00125949	-0.000914463	-0.000584303	-0.000282251	-2.19792e-05	0.000184183	0.000328135	0.000409142	0.000435516	0.000422943	0.000388745	0.000343853	0.000286957	0.000205793	8.72653e-05	-6.84139e-05	-0.000239847	-0.000391846	-0.000496754	-0.000554854	-0.000594708	-0.000647814	-0.000716238	-0.000764557	-0.000750063	-0.000666878	-0.000558006	-0.000475316	-0.000424059	-0.000354762	-0.000219993	-3.58494e-05	0.000128941	0.000233015
0.000664984	0.000980999	0.00130273	0.00156907	0.00177083	0.00196045	0.00219212	0.00246674	0.00273937	0.00297225	0.00317288	0.00338228	0.00363256	0.00391802	0.00420313	0.00445364	0.00466102	0.00484231	0.00502077	0.00520571	0.00538567	0.00553631	0.00563425	0.00566711	0.00563512	0.00554593	0.00540753	0.00522317	0.00499034	0.00470271	0.00435347	0.0039383	0.00345706	0.00291421	0.00231823	0.00168072	0.00101536	0.000337087	-0.000338547	-0.000995914	-0.00161974	-0.00219555	-0.00271007	-0.0031517	-0.00351087	-0.00378044	-0.00395593	-0.0040357	-0.00402105	-0.00391616	-0.00372799	-0.00346611	-0.0031424	-0.00277068	-0.00236613	-0.00194452	-0.00152113	-0.00110947	-0.000719976	-0.00035907	-2.91926e-05	0.00026986	0.00053832	0.000773402	0.000967471	0.00110926	0.00118889	0.00120495	0.00116956	0.00110657	0.00104128	0.000986482	0.000934319	0.000862971	0.000756686	0.000625076	0.000503296	0.000427658	0.000404516	0.000402469	0.000381353	0.000334739	0.000301791	0.000329133	0.000417797	0.000515651	0.000572286	0.000598603	0.000656795	0.000783687
0.00119276	0.00138687	0.001541	0.00172143	0.00194525	0.0021704	0.00235249	0.00249717	0.00265241	0.00285746	0.0031062	0.00335867	0.0035818	0.00377723	0.00397383	0.00419797	0.00445045	0.00470672	0.00493554	0.00511828	0.00525549	0.00535942	0.00544097	0.00550037	0.00552595	0.00549958	0.00540388	0.00522761	0.00496729	0.00462585	0.00421007	0.00372819	0.00318855	0.00259943	0.00196946	0.00130819	0.000626624	-6.27732e-05	-0.000746257	-0.00140934	-0.00203741	-0.00261645	-0.00313364	-0.0035779	-0.00394031	-0.00421448	-0.0043966	-0.0044856	-0.00448294	-0.00439249	-0.00422014	-0.00397342	-0.00366099	-0.00329218	-0.00287668	-0.00242436	-0.00194541	-0.00145075	-0.000952584	-0.000464633	-1.6467e-06	0.000422208	0.000796037	0.00111518	0.00138291	0.00160906	0.00180501	0.00197656	0.00211868	0.00221681	0.00225612	0.00223455	0.00217009	0.00209418	0.00203219	0.00198471	0.00192711	0.0018326	0.00170193	0.00157081	0.00148215	0.00144524	0.00142435	0.00137529	0.00129651	0.00123664	0.00124206	0.00129979	0.00134734	0.00134673
0.00151287	0.00170972	0.00191366	0.0020706	0.00217357	0.00227159	0.00241461	0.00260315	0.00279557	0.00295709	0.00309478	0.00324659	0.00344233	0.00367729	0.00391945	0.00413792	0.00432498	0.0044957	0.00467019	0.0048552	0.00503804	0.00519393	0.00529877	0.00533847	0.00531057	0.00521977	0.00507164	0.00486828	0.00460747	0.00428441	0.00389476	0.00343708	0.00291424	0.00233345	0.00170555	0.00104388	0.000363163	-0.00032142	-0.000994914	-0.00164308	-0.00225271	-0.0028119	-0.00331023	-0.0037389	-0.00409084	-0.00436077	-0.00454521	-0.00464251	-0.00465276	-0.0045778	-0.00442118	-0.00418815	-0.00388562	-0.0035221	-0.00310749	-0.00265269	-0.0021689	-0.00166675	-0.00115522	-0.000641005	-0.000128442	0.000379272	0.00087789	0.00135955	0.00181133	0.00221664	0.00255999	0.00283371	0.00304282	0.00320362	0.00333464	0.00344394	0.00352183	0.00354683	0.00350395	0.00340226	0.00327518	0.00315813	0.00305995	0.00295547	0.00281187	0.00262752	0.00244287	0.00230543	0.00222067	0.00214467	0.00203445	0.00190291	0.00180973	0.00179053
0.00201767	0.00212337	0.00219634	0.00229787	0.00244322	0.00259293	0.00270551	0.00278556	0.00287669	0.00301461	0.00319379	0.00337806	0.00353787	0.00367536	0.0038173	0.00398782	0.00418731	0.0043928	0.00457492	0.00471555	0.00481372	0.00487907	0.0049201	0.00493601	0.00491582	0.00484339	0.00470401	0.00448922	0.0041981	0.00383594	0.00341166	0.00293538	0.00241704	0.00186587	0.00129063	0.000700014	0.000102938	-0.000491314	-0.00107321	-0.00163323	-0.00216218	-0.00265145	-0.0030933	-0.00348096	-0.00380875	-0.00407208	-0.00426746	-0.00439242	-0.0044455	-0.00442614	-0.00433463	-0.00417196	-0.0039398	-0.0036404	-0.00327667	-0.00285241	-0.0023727	-0.00184458	-0.00127769	-0.000684555	-8.02278e-05	0.000519275	0.00109953	0.00165058	0.00216877	0.00265585	0.00311474	0.00354346	0.00393061	0.00425674	0.00450294	0.00466278	0.00474907	0.004788	0.00480149	0.00479006	0.00473219	0.00460526	0.00441244	0.00418956	0.00397973	0.00379584	0.00360976	0.0033856	0.00312641	0.00288127	0.00269699	0.00256541	0.002432	0.00226389
0.00236569	0.00250057	0.00264516	0.00274876	0.00280389	0.00285444	0.00294512	0.00307556	0.00320728	0.00330848	0.00338585	0.00347417	0.00360069	0.00376107	0.0039261	0.00406745	0.00417772	0.00426995	0.00436165	0.00445835	0.00454836	0.0046096	0.00462132	0.00457244	0.00446302	0.00430015	0.00409212	0.0038444	0.00355856	0.00323363	0.00286852	0.00246389	0.00202321	0.0015526	0.00106011	0.000554783	4.57165e-05	-0.000458498	-0.000950113	-0.0014223	-0.00186908	-0.00228513	-0.00266566	-0.0030062	-0.00330246	-0.00355025	-0.00374547	-0.00388412	-0.00396242	-0.00397697	-0.00392505	-0.00380483	-0.00361579	-0.00335891	-0.00303685	-0.0026539	-0.00221564	-0.00172831	-0.00119807	-0.000630403	-3.01742e-05	0.000597409	0.00124492	0.00190059	0.0025472	0.00316351	0.00372884	0.00422936	0.00466276	0.00503731	0.00536396	0.00564508	0.00586792	0.00601007	0.00605587	0.0060125	0.00591021	0.00578216	0.00563822	0.00545804	0.00521471	0.00491012	0.00458498	0.00428682	0.00402497	0.00376345	0.00346676	0.00315037	0.00287245	0.00266876
0.00290877	0.00298531	0.00303292	0.0031062	0.00321763	0.00332991	0.00340438	0.00344478	0.00349049	0.0035736	0.00368868	0.00380251	0.0038879	0.00394633	0.00400134	0.00407401	0.00416406	0.00425056	0.00430738	0.00431923	0.004287	0.00422184	0.0041346	0.0040285	0.0038982	0.00373406	0.00352781	0.00327641	0.00298292	0.00265494	0.00230206	0.00193355	0.00155698	0.00117786	0.000799905	0.000425567	5.6655e-05	-0.000305258	-0.000658551	-0.00100141	-0.00133172	-0.00164706	-0.00194458	-0.00222104	-0.00247269	-0.00269538	-0.00288452	-0.00303521	-0.00314237	-0.00320086	-0.00320566	-0.00315202	-0.00303565	-0.00285285	-0.00260084	-0.00227812	-0.00188498	-0.00142426	-0.000902006	-0.000327873	0.000285205	0.000922331	0.00156894	0.00221344	0.00284891	0.0034725	0.00408185	0.00466978	0.00522051	0.005711	0.00611882	0.00643307	0.00666072	0.00682154	0.00693238	0.00699169	0.00697887	0.006873	0.00667722	0.00642502	0.00615725	0.00588797	0.00559436	0.00524664	0.0048507	0.00445463	0.00410475	0.00379715	0.00348515	0.0031415
0.0033091	0.00343343	0.00356512	0.0036564	0.00369937	0.00373306	0.00379728	0.00389081	0.003978	0.00402936	0.00405019	0.00407097	0.00411512	0.00417762	0.00423131	0.0042504	0.00422849	0.00417825	0.00411713	0.00405274	0.00397825	0.00387854	0.00374037	0.00355966	0.00334228	0.0031001	0.00284542	0.00258709	0.00232931	0.00207262	0.00181591	0.00155811	0.00129909	0.00103977	0.000781717	0.000526575	0.000275654	2.97415e-05	-0.000210843	-0.000446022	-0.000675653	-0.000899214	-0.00111554	-0.00132265	-0.00151763	-0.00169663	-0.00185493	-0.00198714	-0.00208738	-0.0021496	-0.0021679	-0.00213692	-0.00205224	-0.00191067	-0.00171052	-0.0014516	-0.00113503	-0.000762815	-0.000337223	0.000139582	0.000665428	0.0012372	0.00184908	0.00249064	0.00314577	0.00379392	0.00441422	0.00499109	0.00551859	0.00599976	0.00643982	0.00683629	0.00717331	0.0074265	0.00757788	0.00763042	0.00760852	0.00754001	0.00743257	0.00726725	0.00701967	0.00669197	0.00632204	0.0059546	0.00560021	0.00522845	0.00480945	0.00435982	0.00393545	0.00357197
0.00385991	0.00394635	0.00400351	0.00407958	0.00418447	0.00428313	0.0043395	0.00435598	0.00436693	0.00439985	0.00444829	0.00448096	0.00447239	0.00442324	0.00435445	0.00428538	0.00421719	0.00413368	0.0040152	0.00385278	0.00365264	0.0034306	0.00320242	0.00297699	0.00275522	0.00253352	0.00230846	0.00207991	0.00185166	0.00162996	0.0014213	0.00123055	0.00105999	0.000909232	0.000775796	0.000655888	0.000545196	0.000439523	0.000335216	0.000229437	0.000120309	6.98821e-06	-0.00011032	-0.000230377	-0.000350967	-0.000468985	-0.00058055	-0.000681131	-0.000765694	-0.000828848	-0.000864983	-0.000868384	-0.000833353	-0.000754361	-0.000626266	-0.000444666	-0.000206415	8.97051e-05	0.000442267	0.000846739	0.0012956	0.00177935	0.00228832	0.00281487	0.00335478	0.0039066	0.00446846	0.00503339	0.0055859	0.00610319	0.00656219	0.00694937	0.00726662	0.00752705	0.0077412	0.0079034	0.00799118	0.00798204	0.00787548	0.00769889	0.00748708	0.00725153	0.00697102	0.00661849	0.00619953	0.00575854	0.005339	0.00493926	0.00451894	0.00405541
0.00422644	0.00436618	0.00450871	0.00460914	0.00465891	0.00469175	0.00474175	0.00480592	0.0048503	0.00484681	0.00479881	0.00473247	0.00466809	0.00460127	0.00450893	0.00437041	0.00418337	0.00396332	0.00373075	0.003498	0.00326506	0.00302474	0.0027713	0.00250643	0.00223967	0.00198456	0.00175371	0.00155532	0.00139222	0.00126286	0.00116325	0.00108864	0.0010346	0.000997327	0.000973513	0.000960092	0.000954007	0.000952149	0.000951442	0.000949019	0.000942444	0.000929901	0.00091034	0.000883563	0.000850256	0.000811972	0.000771067	0.00073061	0.000694249	0.000666061	0.000650364	0.000651491	0.000673562	0.000720273	0.000794756	0.000899568	0.00103684	0.0012086	0.0014172	0.00166553	0.00195674	0.00229327	0.00267516	0.00309809	0.0035523	0.00402347	0.00449602	0.00495803	0.00540493	0.00583899	0.0062634	0.00667362	0.00705242	0.00737422	0.00761842	0.00778255	0.00788313	0.00793991	0.00795507	0.00790735	0.00777102	0.00754457	0.00725929	0.00695354	0.00663576	0.00627804	0.00585333	0.00537715	0.00490125	0.00445971
0.00465643	0.0047653	0.00484374	0.00493308	0.00503986	0.00513014	0.00516936	0.00515757	0.00512357	0.00509021	0.00505058	0.00497663	0.00484659	0.00466296	0.00444717	0.00422004	0.00398721	0.00373973	0.00346619	0.00316471	0.00284648	0.00253047	0.00223472	0.00197021	0.0017399	0.00154166	0.00137243	0.00123098	0.0011186	0.001038	0.000991658	0.000980412	0.00100286	0.00105545	0.00113308	0.00122983	0.00133962	0.00145668	0.00157588	0.0016928	0.0018038	0.00190596	0.00199702	0.00207541	0.00214012	0.00219076	0.00222749	0.00225108	0.00226289	0.0022649	0.00225978	0.00225086	0.00224221	0.00223861	0.00224535	0.00226808	0.00231226	0.0023826	0.00248234	0.00261274	0.002773	0.00296096	0.00317447	0.00341303	0.00367883	0.00397599	0.00430765	0.00467166	0.00505747	0.00544695	0.00582044	0.00616525	0.006481	0.0067761	0.00705588	0.00731065	0.00751523	0.0076439	0.00769019	0.0076725	0.00761635	0.0075271	0.00738152	0.00715165	0.00683941	0.00648241	0.00611849	0.00574573	0.00532782	0.00484489
0.00483514	0.00498787	0.00513838	0.00524374	0.00529365	0.00531563	0.00533746	0.00535407	0.00533366	0.00525065	0.00510834	0.00493114	0.00473914	0.00453169	0.00429275	0.00400926	0.00368473	0.00333835	0.00299326	0.00266501	0.0023577	0.00206833	0.00179426	0.00153818	0.0013085	0.00111612	0.000970322	0.000876079	0.00083345	0.000838708	0.000886132	0.000969597	0.00108352	0.00122312	0.00138429	0.00156328	0.00175635	0.00195965	0.00216914	0.00238063	0.00258991	0.00279287	0.0029856	0.00316453	0.00332653	0.00346899	0.00358992	0.00368802	0.0037627	0.00381413	0.00384321	0.00385151	0.00384118	0.00381487	0.00377564	0.00372703	0.00367312	0.00361886	0.00357032	0.00353478	0.00352048	0.00353559	0.00358663	0.00367663	0.00380395	0.00396279	0.00414576	0.00434789	0.00456967	0.00481647	0.0050934	0.00539768	0.00571418	0.00601912	0.00629165	0.00652553	0.00673026	0.00691757	0.00708336	0.00720254	0.00724585	0.00720553	0.00710337	0.00696829	0.00680348	0.00658042	0.00627197	0.00588986	0.00547939	0.00507106
0.00498037	0.00509093	0.00516877	0.00524778	0.00533065	0.00538448	0.00537657	0.00530577	0.00519706	0.005071	0.00492294	0.00473092	0.00447962	0.00417576	0.0038429	0.00350415	0.0031692	0.00283485	0.00249522	0.00215194	0.00181687	0.00150743	0.00123921	0.00102091	0.000853761	0.000734317	0.00065817	0.000622494	0.000626718	0.000671734	0.000758524	0.000887003	0.00105546	0.00126057	0.00149773	0.00176159	0.0020464	0.00234634	0.00265566	0.0029687	0.00327991	0.00358389	0.00387535	0.0041492	0.00440064	0.00462526	0.00481914	0.00497901	0.00510239	0.0051877	0.00523442	0.00524317	0.00521586	0.00515567	0.00506706	0.00495556	0.00482739	0.00468902	0.00454651	0.00440504	0.00426879	0.0041414	0.00402702	0.00393153	0.00386332	0.00383248	0.00384812	0.00391462	0.00402859	0.00417941	0.00435401	0.00454414	0.00475085	0.00498155	0.00523978	0.00551488	0.00578146	0.0060124	0.00619634	0.00634304	0.00646831	0.00657029	0.00662197	0.00659228	0.00647694	0.00630412	0.00610331	0.00586961	0.00556821	0.00517961
0.00480753	0.0049311	0.00504571	0.00511065	0.00511474	0.0050807	0.00503192	0.00496373	0.00484912	0.00466782	0.00442573	0.00414771	0.00385518	0.00355176	0.0032279	0.00287652	0.0025043	0.00213045	0.00177662	0.00145692	0.00117493	0.000927578	0.000711629	0.000528022	0.000382298	0.000282036	0.0002336	0.000240014	0.000300584	0.000411847	0.000569025	0.000767229	0.00100209	0.00126985	0.00156708	0.00189028	0.00223561	0.00259858	0.00297411	0.0033565	0.00373959	0.00411696	0.00448207	0.00482849	0.00515004	0.00544102	0.00569631	0.00591155	0.00608321	0.00620872	0.00628645	0.00631578	0.00629705	0.0062315	0.00612134	0.00596972	0.00578092	0.00556059	0.00531598	0.00505606	0.00479126	0.00453265	0.00429056	0.00407295	0.00388433	0.00372593	0.00359774	0.00350163	0.00344377	0.0034341	0.00348173	0.00358844	0.00374452	0.00393166	0.00413268	0.00434156	0.00456457	0.00480889	0.00506704	0.00531235	0.0055135	0.0056572	0.00575573	0.00582783	0.00587003	0.00585129	0.00574211	0.005548	0.00530531	0.00503849
0.00451302	0.00456146	0.00457369	0.00457803	0.00457572	0.00453767	0.00443611	0.00427178	0.00406877	0.00384768	0.00360771	0.00333348	0.00301558	0.00266322	0.00229939	0.00194576	0.0016118	0.00129536	0.000991484	0.000700988	0.000432767	0.000199953	1.39216e-05	-0.000119644	-0.000200995	-0.000233846	-0.000222279	-0.000168694	-7.33569e-05	6.48303e-05	0.000247091	0.000473723	0.000743543	0.0010538	0.00140042	0.0017783	0.00218167	0.00260429	0.00303963	0.00348092	0.00392128	0.00435373	0.00477133	0.00516725	0.00553493	0.00586818	0.00616134	0.00640941	0.00660816	0.00675431	0.00684561	0.00688096	0.00686057	0.00678598	0.00666008	0.00648704	0.00627203	0.00602089	0.00573971	0.00543441	0.00511068	0.00477437	0.00443226	0.00409309	0.00376816	0.00347061	0.00321324	0.00300518	0.00284927	0.0027422	0.00267825	0.00265516	0.00267781	0.00275574	0.00289449	0.00308659	0.00331084	0.00354315	0.00377153	0.00400105	0.00424119	0.00448548	0.00470498	0.00486646	0.0049596	0.00500263	0.00501544	0.00498841	0.004886	0.00468667
0.00385325	0.00386772	0.00386776	0.00381811	0.0037102	0.00356557	0.00340666	0.00323197	0.00302129	0.00276055	0.00245809	0.00213781	0.00181989	0.00150869	0.0011969	0.000878738	0.000559358	0.000253713	-2.1843e-05	-0.000257509	-0.000452188	-0.000609976	-0.000734727	-0.000826486	-0.000881229	-0.000893013	-0.000856648	-0.000769458	-0.000631632	-0.000445539	-0.000214674	5.72073e-05	0.000366508	0.000709804	0.00108362	0.00148413	0.00190697	0.00234711	0.00279888	0.00325607	0.00371211	0.00416018	0.00459347	0.00500529	0.00538921	0.00573925	0.00604993	0.00631642	0.00653457	0.00670103	0.00681324	0.00686945	0.00686876	0.00681108	0.00669719	0.00652881	0.00630876	0.00604121	0.00573191	0.00538838	0.00501976	0.0046362	0.00424784	0.00386352	0.00348987	0.00313138	0.00279194	0.00247733	0.00219708	0.00196408	0.00179079	0.00168367	0.00163956	0.00164764	0.00169726	0.00178625	0.00192193	0.00211165	0.00234944	0.00261193	0.00287038	0.00311017	0.0033377	0.0035644	0.00378214	0.0039584	0.0040615	0.00409017	0.00407061	0.00401939
0.00302173	0.00292348	0.00279083	0.00265041	0.0025058	0.00233495	0.00211754	0.00185778	0.00157931	0.00130202	0.00102696	0.000742361	0.000440897	0.000130069	-0.000172126	-0.000449599	-0.000696828	-0.000917907	-0.00111903	-0.00130142	-0.00145953	-0.00158417	-0.00166729	-0.00170505	-0.00169796	-0.00164891	-0.00156086	-0.00143541	-0.00127256	-0.00107142	-0.000831285	-0.000552385	-0.000236317	0.000113953	0.000494321	0.000899856	0.0013251	0.00176427	0.00221144	0.00266061	0.00310578	0.00354101	0.00396043	0.00435837	0.00472937	0.00506826	0.00537022	0.00563089	0.00584641	0.00601352	0.00612964	0.00619298	0.00620263	0.00615862	0.00606201	0.0059148	0.00571986	0.0054807	0.00520118	0.0048853	0.00453717	0.00416135	0.00376348	0.0033512	0.00293459	0.00252579	0.0021373	0.00177937	0.00145782	0.00117394	0.000927372	0.000720625	0.000562106	0.000464142	0.000435824	0.000475372	0.000569088	0.000699962	0.000860036	0.00105471	0.00129235	0.00156702	0.00185262	0.00211809	0.00235075	0.00256167	0.0027632	0.00294193	0.00306168	0.00309815
0.00184046	0.00167239	0.00149404	0.00127893	0.00102392	0.000751339	0.000483611	0.000222271	-4.73896e-05	-0.000335436	-0.000634126	-0.000923958	-0.00118968	-0.00142977	-0.00165261	-0.00186535	-0.00206634	-0.00224617	-0.0023943	-0.00250524	-0.00257996	-0.00262296	-0.00263807	-0.00262584	-0.00258355	-0.00250704	-0.00239279	-0.0022393	-0.00204731	-0.00181924	-0.00155841	-0.00126835	-0.000952489	-0.00061411	-0.000256465	0.000117065	0.000502845	0.000896947	0.00129517	0.00169311	0.00208623	0.00246999	0.00283988	0.00319151	0.00352065	0.00382332	0.00409576	0.00433453	0.00453653	0.00469898	0.00481951	0.00489613	0.00492727	0.00491178	0.00484899	0.0047388	0.00458182	0.0043796	0.00413489	0.00385182	0.00353589	0.00319362	0.00283188	0.00245701	0.00207411	0.00168714	0.00130006	0.000918688	0.000552344	0.000213551	-8.47751e-05	-0.000333753	-0.00053165	-0.000682621	-0.000790729	-0.000853331	-0.000860136	-0.000800866	-0.000676351	-0.000502441	-0.000300482	-8.12953e-05	0.000160902	0.000435399	0.000734201	0.00102753	0.00128503	0.00150134	0.00169425	0.00187332
0.000525813	0.000234111	-7.77958e-05	-0.000383009	-0.000674628	-0.000967575	-0.0012756	-0.00159272	-0.00189803	-0.0021751	-0.00242393	-0.00265552	-0.00287759	-0.00308637	-0.00327027	-0.00341961	-0.00353311	-0.00361675	-0.00367764	-0.00371866	-0.0037373	-0.00372827	-0.00368714	-0.00361259	-0.00350638	-0.0033719	-0.00321244	-0.00303023	-0.00282635	-0.00260125	-0.00235542	-0.00208992	-0.00180655	-0.00150782	-0.00119673	-0.000876535	-0.000550582	-0.000222148	0.000105607	0.000429654	0.000747087	0.0010551	0.00135095	0.00163196	0.00189552	0.00213903	0.00235996	0.00255583	0.00272428	0.00286308	0.00297017	0.00304378	0.00308244	0.00308512	0.00305122	0.00298066	0.00287378	0.0027313	0.00255413	0.00234329	0.00209993	0.00182558	0.0015227	0.00119536	0.000849727	0.000493915	0.000136891	-0.000213373	-0.000551547	-0.00087513	-0.00118243	-0.00146911	-0.0017258	-0.0019394	-0.00209859	-0.00220008	-0.00224983	-0.00225667	-0.00222254	-0.00213883	-0.00199468	-0.00179118	-0.00154685	-0.00128557	-0.00101726	-0.000732952	-0.000423284	-0.000101384	0.000199125	0.000453497
-0.00101802	-0.00137766	-0.00173102	-0.00209592	-0.00247095	-0.00283457	-0.00316644	-0.00346443	-0.00374022	-0.00400216	-0.00424497	-0.00445491	-0.00462242	-0.00474909	-0.00484411	-0.00491549	-0.00496443	-0.0049864	-0.00497628	-0.00493283	-0.00485947	-0.00476195	-0.00464532	-0.00451217	-0.00436279	-0.00419651	-0.0040131	-0.00381354	-0.00360002	-0.0033755	-0.00314307	-0.00290554	-0.00266523	-0.00242397	-0.00218319	-0.0019441	-0.00170776	-0.00147515	-0.00124724	-0.00102498	-0.000809347	-0.000601288	-0.000401798	-0.00021191	-3.27196e-05	0.000134607	0.000288817	0.000428565	0.000552415	0.000658849	0.000746279	0.00081306	0.000857508	0.000877932	0.000872682	0.000840228	0.00077928	0.000688963	0.000569032	0.000420058	0.000243509	4.16243e-05	-0.00018294	-0.00042764	-0.000690488	-0.000970016	-0.00126451	-0.00157063	-0.00188214	-0.00218987	-0.00248357	-0.00275505	-0.00300067	-0.00322071	-0.00341505	-0.00357811	-0.00369791	-0.00376178	-0.00376518	-0.00371536	-0.00362437	-0.00349648	-0.00332302	-0.00309271	-0.00280885	-0.00249367	-0.00217138	-0.00184677	-0.00150616	-0.00114339
-0.00255183	-0.00300502	-0.00345484	-0.00387588	-0.00426013	-0.00461792	-0.0049589	-0.00527749	-0.00555729	-0.00578645	-0.00596656	-0.00610774	-0.00621758	-0.0062951	-0.00633395	-0.00632983	-0.00628491	-0.00620659	-0.00610289	-0.00597888	-0.00583601	-0.00567419	-0.00549412	-0.00529858	-0.00509214	-0.00487994	-0.0046666	-0.00445555	-0.00424907	-0.00404862	-0.0038552	-0.00366964	-0.00349269	-0.003325	-0.00316699	-0.00301884	-0.00288043	-0.00275136	-0.00263101	-0.0025186	-0.00241331	-0.00231429	-0.00222081	-0.00213224	-0.00204818	-0.00196842	-0.00189304	-0.00182239	-0.00175707	-0.00169797	-0.00164619	-0.00160305	-0.00157001	-0.00154861	-0.00154039	-0.00154688	-0.00156954	-0.00160975	-0.00166889	-0.00174833	-0.00184945	-0.00197342	-0.00212089	-0.00229153	-0.00248357	-0.0026937	-0.00291766	-0.00315129	-0.00339164	-0.00363725	-0.0038869	-0.00413722	-0.00438075	-0.00460658	-0.00480406	-0.00496749	-0.00509749	-0.00519663	-0.00526214	-0.00528285	-0.00524523	-0.00514464	-0.00499024	-0.00479624	-0.00456656	-0.00429051	-0.00395745	-0.00357581	-0.00317224	-0.00276774
-0.00410994	-0.00459263	-0.00504799	-0.00548787	-0.00590898	-0.00629296	-0.00662355	-0.0068994	-0.0071299	-0.00732182	-0.00747186	-0.00757114	-0.00761466	-0.00760594	-0.00755395	-0.00746677	-0.00734798	-0.00719788	-0.00701712	-0.00680933	-0.00658124	-0.00634082	-0.00609526	-0.00584995	-0.00560876	-0.00537477	-0.00515095	-0.00494039	-0.00474611	-0.00457072	-0.00441612	-0.00428332	-0.00417247	-0.00408298	-0.00401363	-0.00396274	-0.00392832	-0.00390811	-0.00389973	-0.00390071	-0.00390864	-0.00392114	-0.00393605	-0.00395139	-0.00396549	-0.003977	-0.00398493	-0.00398866	-0.00398799	-0.00398312	-0.00397462	-0.00396343	-0.00395084	-0.00393847	-0.00392817	-0.00392204	-0.00392229	-0.00393119	-0.00395087	-0.00398322	-0.00402972	-0.00409142	-0.00416898	-0.00426294	-0.00437395	-0.00450284	-0.00465024	-0.0048158	-0.00499721	-0.00518993	-0.00538802	-0.00558603	-0.00578081	-0.00597136	-0.00615621	-0.00632976	-0.00648119	-0.00659809	-0.00667297	-0.00670646	-0.00670278	-0.00666043	-0.0065679	-0.0064112	-0.00618744	-0.00590912	-0.00559143	-0.00523519	-0.00482698	-0.00436008
-0.00546701	-0.00598625	-0.00647915	-0.00692436	-0.00731501	-0.00765859	-0.00796185	-0.00822021	-0.00842179	-0.00855894	-0.00863418	-0.00865603	-0.00863109	-0.0085605	-0.00844269	-0.00827841	-0.00807317	-0.00783584	-0.00757554	-0.00729956	-0.0070134	-0.00672196	-0.00643076	-0.00614612	-0.00587461	-0.00562223	-0.00539384	-0.00519299	-0.00502207	-0.00488253	-0.00477502	-0.00469951	-0.00465524	-0.00464076	-0.00465398	-0.00469219	-0.00475224	-0.00483066	-0.00492376	-0.00502779	-0.00513903	-0.00525389	-0.00536902	-0.00548137	-0.00558822	-0.00568728	-0.0057767	-0.0058551	-0.00592159	-0.00597578	-0.00601779	-0.00604817	-0.00606794	-0.00607851	-0.00608162	-0.00607926	-0.0060736	-0.00606694	-0.00606163	-0.00606009	-0.00606478	-0.0060782	-0.00610276	-0.0061406	-0.00619319	-0.00626114	-0.00634418	-0.00644155	-0.00655265	-0.00667736	-0.00681567	-0.00696628	-0.00712521	-0.00728565	-0.00743988	-0.00758237	-0.00771115	-0.0078254	-0.00792054	-0.00798553	-0.00800665	-0.00797559	-0.00789376	-0.00776669	-0.0075926	-0.00735862	-0.00705166	-0.00667358	-0.00624157	-0.00576988
-0.00663959	-0.00713374	-0.00758383	-0.00799765	-0.00837157	-0.00869141	-0.00894557	-0.00913377	-0.00926319	-0.0093389	-0.00935948	-0.00932081	-0.00922236	-0.0090696	-0.00887127	-0.00863544	-0.0083679	-0.00807335	-0.00775749	-0.00742785	-0.0070932	-0.00676215	-0.00644226	-0.00613986	-0.00586043	-0.00560896	-0.00538991	-0.00520702	-0.005063	-0.00495933	-0.00489628	-0.00487301	-0.00488779	-0.0049382	-0.00502123	-0.00513342	-0.0052709	-0.00542953	-0.00560495	-0.00579271	-0.00598836	-0.00618758	-0.00638623	-0.00658053	-0.00676704	-0.00694276	-0.00710521	-0.00725239	-0.00738282	-0.00749558	-0.00759024	-0.00766684	-0.00772592	-0.00776842	-0.00779569	-0.00780944	-0.00781179	-0.00780517	-0.00779233	-0.00777621	-0.00775978	-0.00774587	-0.00773699	-0.00773525	-0.00774253	-0.00776063	-0.00779137	-0.00783637	-0.00789655	-0.00797153	-0.00805955	-0.00815816	-0.00826531	-0.00837983	-0.00850035	-0.00862311	-0.00874063	-0.00884332	-0.00892347	-0.00897794	-0.00900604	-0.00900328	-0.00895787	-0.00885532	-0.00868829	-0.00846071	-0.00817929	-0.00784066	-0.00743074	-0.00694056
