0.00154048	0.00143358	0.00117065	0.00118593	0.00156883	0.00199039	0.00210475	0.0019247	0.00177363	0.00192281	0.00232561	0.00269442	0.00279298	0.0026402	0.00246	0.0024661	0.00268983	0.00297869	0.00313136	0.00304189	0.00275097	0.00239213	0.00209323	0.0019045	0.00178915	0.00166775	0.00148342	0.00125237	0.00107272	0.00108115	0.00137268	0.00192715	0.00259138	0.00313433	0.00334251	0.00309666	0.00239107	0.00130186	-6.01244e-05	-0.00158183	-0.00315958	-0.00469947	-0.00611638	-0.00733495	-0.00829172	-0.00893755	-0.00923991	-0.00918456	-0.00877619	-0.00803822	-0.00701198	-0.00575523	-0.00434046	-0.00285396	-0.00139441	-6.56884e-05	0.00104211	0.00188069	0.00246352	0.00285747	0.00314385	0.0033732	0.00354851	0.00364974	0.00367769	0.00367745	0.00371735	0.00383488	0.00399011	0.00406944	0.00395288	0.00361023	0.00315433	0.00279052	0.00267303	0.0027701	0.0028658	0.00273287	0.00234865	0.00194549	0.00180695	0.00197574	0.00217713	0.00208479	0.00168346	0.00131693	0.00131246	0.00157935	0.00168246	0.00136344
0.000750675	0.00101677	0.00144279	0.00160793	0.00142485	0.00121125	0.00130128	0.00168163	0.00203755	0.00210414	0.00192391	0.00177236	0.00187462	0.00220769	0.00254882	0.00268423	0.0025762	0.00236478	0.00223694	0.00228679	0.00246581	0.00263558	0.00266617	0.00251359	0.00224388	0.00200858	0.00199004	0.00233139	0.0030673	0.0040834	0.00513412	0.00592234	0.00620268	0.005853	0.00488243	0.00338975	0.00151046	-0.000617442	-0.0028649	-0.00511153	-0.00724442	-0.00915923	-0.0107631	-0.0119784	-0.0127466	-0.0130313	-0.01282	-0.0121247	-0.0109808	-0.00944509	-0.00759315	-0.00551625	-0.00331813	-0.00111156	0.000985264	0.00285224	0.00437249	0.00544481	0.00600908	0.00607991	0.0057675	0.00525979	0.00475946	0.00440297	0.0042089	0.00408872	0.00391565	0.00361209	0.00320545	0.00281716	0.00258476	0.00255894	0.00264748	0.00266329	0.00246426	0.00208492	0.00173545	0.0016347	0.0018015	0.00200666	0.00197105	0.00164908	0.00130293	0.00124495	0.00148654	0.00169211	0.00154284	0.00112525	0.000859492	0.000994721
0.00125413	0.00112316	0.00084324	0.000821549	0.00114259	0.00149842	0.00156489	0.00135438	0.00117142	0.00127224	0.0016147	0.00193018	0.00199823	0.00183844	0.00166346	0.00167661	0.00190956	0.00222057	0.0024213	0.00241311	0.00223808	0.00203564	0.0019619	0.00213263	0.00260768	0.00339222	0.00442773	0.00557678	0.00663168	0.00736465	0.00759874	0.00725588	0.00635596	0.00497875	0.00322238	0.0011819	-0.00105202	-0.00338689	-0.0057247	-0.00796298	-0.00999907	-0.011736	-0.0130892	-0.0139924	-0.0144025	-0.0143023	-0.0137019	-0.0126372	-0.0111673	-0.00936979	-0.00733468	-0.00515718	-0.00293074	-0.000741144	0.00133718	0.00324159	0.00491783	0.00631206	0.00736151	0.00799245	0.00813711	0.00777112	0.00695464	0.00584728	0.00467737	0.00367317	0.00298688	0.00264511	0.0025465	0.00251131	0.00237133	0.00206502	0.00168094	0.00140238	0.0013676	0.00154128	0.00171599	0.00167497	0.00139505	0.00109353	0.00103609	0.00126227	0.00151377	0.00148448	0.0011607	0.000865553	0.000906152	0.00119741	0.00133174	0.00106778
0.00049192	0.000708673	0.0010735	0.00119163	0.000980882	0.000739652	0.000782391	0.0010974	0.00138956	0.00141038	0.0012006	0.0010206	0.00108383	0.0013704	0.00167237	0.00179001	0.00168923	0.00150371	0.00141436	0.00152463	0.0018257	0.00225677	0.00279077	0.00346643	0.00434059	0.00540386	0.00653224	0.00751453	0.00813329	0.00824034	0.00778401	0.00679011	0.00532732	0.00348269	0.00135201	-0.000962961	-0.00335731	-0.00572658	-0.00797037	-0.00999563	-0.01172	-0.013075	-0.0140085	-0.014487	-0.0144967	-0.0140444	-0.0131569	-0.0118794	-0.0102727	-0.00840964	-0.0063707	-0.00424019	-0.00210236	-3.80215e-05	0.00187854	0.00358263	0.0050224	0.00616253	0.00698701	0.00749814	0.00770943	0.00763606	0.00729113	0.00669319	0.00587978	0.0049147	0.0038839	0.00288692	0.00203124	0.00142092	0.00112278	0.00111463	0.00125847	0.00135	0.00124317	0.000966033	0.000714762	0.000694344	0.000921686	0.00118065	0.00120871	0.000963467	0.00069195	0.000688046	0.000962527	0.00120029	0.00110244	0.000750786	0.00053981	0.000702976
0.000928548	0.000770857	0.000471447	0.000413029	0.000675554	0.000969981	0.000991599	0.00075211	0.000538431	0.000592453	0.000875402	0.00113511	0.0011647	0.000983435	0.000792675	0.000785491	0.000996245	0.00130591	0.00157395	0.00177747	0.002052	0.00260887	0.00358856	0.0049467	0.0064447	0.00774656	0.00855659	0.00871633	0.00821944	0.00716283	0.00568221	0.00390843	0.00195144	-9.90137e-05	-0.00216762	-0.00418792	-0.00609841	-0.00784136	-0.00936383	-0.0106201	-0.011574	-0.0122013	-0.0124902	-0.0124429	-0.0120742	-0.0114113	-0.0104914	-0.00935915	-0.0080641	-0.00665722	-0.00518774	-0.00369995	-0.00223045	-0.000806456	0.000554375	0.00184209	0.00305015	0.00416883	0.00517751	0.00603886	0.00669833	0.00709088	0.0071553	0.00685599	0.00620925	0.00530247	0.00428612	0.00332566	0.00253047	0.00190812	0.00138842	0.000909981	0.000499842	0.000266274	0.000293207	0.000523212	0.000751822	0.000772908	0.000565086	0.000333744	0.000329542	0.000589906	0.000871988	0.000888196	0.000626246	0.00039036	0.000469221	0.000782614	0.000947623	0.000737937
0.00016801	0.000334933	0.000640345	0.00071318	0.000476037	0.000209758	0.000210754	0.000468575	0.000705622	0.000687946	0.000454127	0.000249972	0.000277097	0.000517408	0.000778229	0.000884803	0.000841306	0.000843668	0.00115801	0.00196077	0.00323512	0.00476876	0.00624196	0.00735483	0.0079282	0.00793251	0.00744549	0.00658022	0.00543129	0.00406017	0.0025088	0.000819391	-0.000954054	-0.00274432	-0.0044764	-0.00607575	-0.00747668	-0.00862851	-0.00949886	-0.0100741	-0.010358	-0.010369	-0.0101369	-0.00969878	-0.00909485	-0.00836493	-0.00754522	-0.00666608	-0.00575095	-0.00481643	-0.00387355	-0.00293001	-0.00199294	-0.0010713	-0.000177406	0.000673314	0.0014648	0.00218495	0.00283114	0.00341359	0.00395308	0.00447063	0.00496937	0.0054136	0.00571591	0.00574932	0.00539602	0.00462231	0.00353744	0.00238268	0.00143113	0.000845426	0.000590159	0.000474235	0.000306922	5.26724e-05	-0.000147893	-0.000123959	0.000132562	0.000416627	0.000481513	0.000288199	7.00676e-05	0.000104164	0.000400591	0.00066271	0.000609469	0.000318091	0.000159522	0.000352795
0.000530199	0.000344007	2.40838e-05	-6.90137e-05	0.000140552	0.000380947	0.000365156	0.000104176	-0.000131347	-0.000113027	0.000122603	0.00033764	0.000339507	0.000159217	2.24764e-05	0.000180534	0.000760023	0.00172555	0.00293382	0.0042069	0.00537942	0.00631848	0.00693024	0.00715845	0.00697618	0.00637788	0.00538035	0.00403071	0.0024106	0.000628495	-0.00119727	-0.00295594	-0.00455583	-0.00592892	-0.00703087	-0.00783855	-0.00834693	-0.00856634	-0.00852043	-0.00824436	-0.00778268	-0.00718645	-0.00650973	-0.00580544	-0.00512127	-0.00449602	-0.00395676	-0.00351727	-0.00317784	-0.00292635	-0.00274028	-0.0025894	-0.00243863	-0.00225123	-0.00199214	-0.00163186	-0.00115098	-0.00054554	0.000168091	0.00095088	0.00174454	0.00248247	0.00310727	0.00358956	0.00393776	0.00418718	0.00436517	0.00444853	0.00434715	0.00394317	0.0031791	0.00214121	0.00106746	0.000247124	-0.000142375	-0.000151216	-2.41989e-05	-1.74568e-05	-0.000195317	-0.00038615	-0.00036109	-8.61467e-05	0.000210065	0.000256988	4.34988e-05	-0.000143574	-3.24961e-05	0.00030081	0.000495675	0.000339223
-0.000232297	-0.000113005	0.000137488	0.000169805	-8.90096e-05	-0.000374094	-0.00040556	-0.000192957	1.59027e-06	-4.3088e-05	-0.000288294	-0.000489468	-0.00042108	-3.2083e-05	0.000588482	0.00135098	0.00224726	0.00330536	0.00448415	0.00562067	0.00647687	0.00684189	0.00661387	0.00582013	0.00458406	0.00307085	0.0014391	-0.000188462	-0.00173261	-0.00314839	-0.00440877	-0.00549081	-0.00636952	-0.0070189	-0.00741715	-0.00755275	-0.00742921	-0.00706724	-0.00650411	-0.00579059	-0.00498632	-0.0041544	-0.00335579	-0.00264414	-0.0020615	-0.00163524	-0.00137644	-0.00127991	-0.00132565	-0.0014818	-0.00170864	-0.00196345	-0.00220544	-0.00240014	-0.00252242	-0.00255738	-0.00249852	-0.00234331	-0.00208745	-0.00172046	-0.00122604	-0.000589726	0.000186611	0.00106811	0.00197778	0.00280561	0.00343957	0.00380743	0.00390451	0.00378503	0.0035169	0.00312955	0.00259742	0.00188321	0.00101917	0.000159765	-0.000462618	-0.000681655	-0.000541261	-0.000296908	-0.000226045	-0.00038783	-0.000569586	-0.000511253	-0.000203182	7.50231e-05	5.85281e-05	-0.000179751	-0.000290428	-6.76825e-05
6.93287e-05	-0.000142364	-0.000479046	-0.000600356	-0.000434245	-0.000236969	-0.000279807	-0.000552864	-0.000798338	-0.000788223	-0.000522397	-0.000158302	0.000214126	0.000698854	0.00149659	0.00268778	0.00410061	0.0053743	0.00615445	0.00626546	0.00575215	0.00479784	0.00360287	0.00230322	0.000955618	-0.000430789	-0.00185089	-0.00327358	-0.00463453	-0.00584832	-0.00682906	-0.00750923	-0.0078505	-0.00784625	-0.00751809	-0.00690951	-0.00607883	-0.00509289	-0.00402177	-0.00293454	-0.00189567	-0.000962083	-0.000180682	0.000413445	0.00079812	0.000964383	0.000916128	0.000669136	0.000249646	-0.000307362	-0.000959944	-0.00166093	-0.00235972	-0.00300428	-0.00354385	-0.00393246	-0.00413381	-0.00412718	-0.0039131	-0.0035164	-0.00298362	-0.00237266	-0.00173553	-0.00109924	-0.000454638	0.000236013	0.0010088	0.00185566	0.00269425	0.00337631	0.00374298	0.0037046	0.00329716	0.00266944	0.00199569	0.00137036	0.000773696	0.000151524	-0.000457231	-0.000885236	-0.000967847	-0.000735072	-0.000447694	-0.000383769	-0.000561406	-0.000711133	-0.00057644	-0.000229038	-9.23389e-06	-0.000117712
-0.00067716	-0.000597524	-0.000392099	-0.000390538	-0.000662168	-0.000957285	-0.00100926	-0.000815098	-0.000588511	-0.000471975	-0.000337473	0.000120579	0.00110292	0.00250143	0.00394188	0.0050147	0.00549624	0.00540793	0.0049124	0.00416238	0.00321797	0.00206488	0.000685986	-0.000880216	-0.00252869	-0.00411731	-0.00550959	-0.00660707	-0.0073609	-0.0077654	-0.00784259	-0.0076274	-0.00715851	-0.00647531	-0.00561878	-0.00463329	-0.00356762	-0.00247407	-0.0014059	-0.000413993	0.000456754	0.00117024	0.00170102	0.00203501	0.00216918	0.00211051	0.00187451	0.00148336	0.000964263	0.000347639	-0.00033449	-0.00105025	-0.00176958	-0.0024656	-0.00311543	-0.00369991	-0.00420177	-0.00460242	-0.00487808	-0.00499772	-0.00492548	-0.00462957	-0.00409733	-0.00335137	-0.0024578	-0.00151638	-0.000629163	0.000141882	0.000804081	0.00142398	0.0020703	0.00273597	0.00329422	0.00353986	0.00331451	0.00263873	0.00173755	0.000909024	0.000322508	-7.61764e-05	-0.00045006	-0.000850249	-0.00112748	-0.00109818	-0.000798132	-0.000514151	-0.000503984	-0.000699934	-0.000771987	-0.000526055
-0.00040345	-0.000631136	-0.000975336	-0.00111484	-0.000979415	-0.000799681	-0.000798807	-0.000901599	-0.00077331	-0.000123994	0.00103445	0.00239795	0.00359354	0.00439758	0.00478682	0.00483392	0.00457759	0.00398125	0.00299173	0.00162516	1.21822e-06	-0.00169518	-0.00328718	-0.00466157	-0.00577987	-0.00665253	-0.00730177	-0.00773515	-0.00793892	-0.00788775	-0.00756125	-0.00695783	-0.00610119	-0.00503887	-0.00383556	-0.00256421	-0.0012974	-0.00010061	0.000972285	0.00188118	0.00260012	0.00311634	0.00342833	0.00354345	0.00347532	0.00324135	0.00286072	0.00235296	0.00173731	0.00103283	0.000259152	-0.000562089	-0.00140585	-0.00224262	-0.00303843	-0.00375651	-0.004361	-0.00482269	-0.00512542	-0.00527064	-0.00527726	-0.00517425	-0.00498635	-0.0047177	-0.00434245	-0.00381222	-0.00308425	-0.0021604	-0.00111379	-7.7992e-05	0.000808392	0.00147576	0.00196305	0.00237718	0.00278177	0.00309715	0.00311573	0.00265979	0.00177024	0.000745246	-4.92007e-05	-0.000454733	-0.000619462	-0.000802176	-0.00107205	-0.00123642	-0.00109755	-0.000745755	-0.000510149	-0.000581352
-0.00110096	-0.00104893	-0.000875185	-0.000880323	-0.00109731	-0.00122477	-0.000919884	-0.000105346	0.00100568	0.00212538	0.00308998	0.00386981	0.00444398	0.00470761	0.00450712	0.00375788	0.0025284	0.00101948	-0.000538993	-0.0019922	-0.00329742	-0.00448553	-0.00558989	-0.00659486	-0.00742919	-0.00799591	-0.00821314	-0.00804309	-0.00750004	-0.00664033	-0.0055439	-0.00429653	-0.00297779	-0.00165552	-0.000384789	0.000790942	0.00183828	0.00273288	0.003459	0.00400914	0.00438366	0.00458978	0.00464026	0.00455161	0.00434239	0.00403147	0.00363674	0.00317403	0.00265668	0.00209528	0.00149777	0.000869638	0.000214254	-0.00046647	-0.00117092	-0.00189575	-0.00263283	-0.00336515	-0.00406298	-0.00468235	-0.00516839	-0.00546561	-0.00553426	-0.00536791	-0.00500322	-0.00451217	-0.00397329	-0.00343172	-0.00287095	-0.00222117	-0.00141147	-0.000441121	0.000581828	0.00147817	0.00210274	0.00244134	0.00260634	0.00271136	0.00272774	0.00247706	0.00180807	0.000811251	-0.000162823	-0.000754685	-0.000900842	-0.000869489	-0.000957034	-0.0011615	-0.00121523	-0.000957036
-0.00081778	-0.00103722	-0.00132118	-0.00130086	-0.000819212	-1.92967e-05	0.000878638	0.00179592	0.00276819	0.003754	0.00453267	0.00481354	0.00444279	0.00350983	0.00227077	0.000972914	-0.000273184	-0.001494	-0.00275622	-0.00406406	-0.00532337	-0.00638153	-0.00710057	-0.00741187	-0.00732692	-0.00691137	-0.00624665	-0.00540116	-0.0044201	-0.00333103	-0.00215631	-0.000923573	0.00032984	0.00155877	0.00271589	0.00375823	0.00465238	0.00537732	0.00592477	0.00629771	0.00650779	0.00657227	0.00651113	0.00634457	0.00609112	0.00576632	0.00538211	0.00494668	0.00446494	0.00393933	0.00337117	0.00276235	0.0021171	0.00144359	0.000754742	6.777e-05	-0.000598065	-0.00122546	-0.00180387	-0.00233293	-0.00282192	-0.00328288	-0.00371807	-0.00410589	-0.00439393	-0.00450815	-0.00438154	-0.0039926	-0.00339161	-0.0026906	-0.00201028	-0.00140851	-0.000841097	-0.000197695	0.00059543	0.00147907	0.00226223	0.00274372	0.00286239	0.00273278	0.00251301	0.00222596	0.00173402	0.000930142	-4.31829e-05	-0.000819611	-0.0011166	-0.00101833	-0.000890021	-0.000974494
-0.00133115	-0.0011111	-0.000571791	7.83537e-05	0.000801295	0.00173573	0.00292805	0.00413702	0.00495072	0.00509144	0.00460015	0.00374644	0.00278525	0.00179249	0.000693705	-0.00058558	-0.00199892	-0.00337744	-0.00452422	-0.00531647	-0.00574408	-0.00587502	-0.00578818	-0.00552314	-0.005071	-0.00439912	-0.00348611	-0.00234588	-0.001032	0.000374445	0.00178405	0.00311656	0.00431156	0.0053319	0.00616169	0.00680157	0.00726343	0.0075658	0.00773036	0.00777949	0.00773472	0.00761569	0.00743954	0.00722064	0.00697051	0.00669796	0.00640931	0.00610859	0.00579767	0.00547632	0.005142	0.00478962	0.00441124	0.00399625	0.00353222	0.00300709	0.0024127	0.00174981	0.00103311	0.000294299	-0.000419694	-0.00105535	-0.00156752	-0.00193626	-0.00217688	-0.00233395	-0.00245584	-0.0025588	-0.00260193	-0.00249654	-0.0021567	-0.00156713	-0.000819287	-7.43143e-05	0.000538511	0.00101634	0.00148116	0.00205937	0.0027321	0.00329998	0.00352234	0.00331959	0.00283794	0.00229325	0.00175021	0.00109358	0.000250156	-0.000595885	-0.00109806	-0.00110489
-0.000179042	0.000333858	0.00106456	0.00221697	0.0036623	0.00494939	0.00565625	0.00569848	0.00530091	0.00471751	0.00401042	0.00307712	0.00184155	0.000393665	-0.00104238	-0.00225359	-0.00315596	-0.00379791	-0.00427168	-0.00461776	-0.00479128	-0.00469883	-0.00426518	-0.00348181	-0.00241353	-0.00117037	0.000132058	0.00140252	0.00258555	0.0036567	0.00461011	0.00544668	0.00616703	0.00676974	0.00725302	0.00761729	0.0078672	0.00801213	0.0080654	0.00804266	0.00796002	0.00783237	0.00767227	0.00748928	0.00728984	0.00707741	0.00685289	0.00661526	0.00636219	0.00609073	0.00579815	0.00548282	0.00514511	0.00478801	0.00441714	0.00403985	0.00366297	0.00328933	0.002914	0.00252232	0.00209194	0.00160096	0.00104142	0.000433736	-0.00016606	-0.000675268	-0.00101249	-0.00113564	-0.00106873	-0.000894293	-0.000704634	-0.000535271	-0.000328526	3.21722e-05	0.000625397	0.00140165	0.00218644	0.00279839	0.00319463	0.00350309	0.00388351	0.00432972	0.00461693	0.00448214	0.00387916	0.00303602	0.00223057	0.00152641	0.000787784	-3.21646e-05
0.00183805	0.00325139	0.00481356	0.00600973	0.00658721	0.00666359	0.00647043	0.00607049	0.00534468	0.00420449	0.00276131	0.00127901	-1.65346e-05	-0.00107257	-0.00197847	-0.00282597	-0.00359737	-0.00416608	-0.00438691	-0.00419221	-0.00362608	-0.00280798	-0.00186547	-0.00088287	0.000110564	0.00111981	0.00215251	0.00319663	0.0042158	0.00515898	0.00597595	0.00663048	0.00710682	0.00740948	0.00755844	0.00758257	0.00751353	0.00738117	0.00721085	0.00702232	0.00682972	0.00664229	0.00646526	0.00630091	0.0061495	0.00601009	0.00588114	0.00576089	0.00564742	0.00553852	0.00543118	0.0053208	0.00520039	0.00506003	0.00488697	0.00466692	0.004387	0.00404006	0.00362957	0.00317292	0.00270068	0.00224964	0.00185013	0.00151158	0.00121451	0.000917252	0.000580618	0.00020189	-0.000162324	-0.000406473	-0.000426063	-0.000184128	0.000252736	0.000748263	0.00119224	0.00159013	0.00206228	0.00273095	0.00358025	0.00442563	0.00504911	0.00539017	0.00559375	0.00583412	0.00607684	0.00605124	0.00550893	0.00450987	0.00339862	0.00246816
0.00600852	0.00702336	0.00753415	0.00772121	0.0076514	0.00719137	0.00621708	0.0048289	0.003318	0.00193775	0.000734011	-0.000408047	-0.00157833	-0.00271177	-0.00362134	-0.00413799	-0.00422333	-0.00397217	-0.00352576	-0.00297759	-0.00233784	-0.00156479	-0.0006251	0.00046268	0.00162348	0.002753	0.00375479	0.00456704	0.00517056	0.00558091	0.00583293	0.00596607	0.0060148	0.00600494	0.00595409	0.00587408	0.0057734	0.00565899	0.00553701	0.00541293	0.00529124	0.00517514	0.00506634	0.00496506	0.00487013	0.00477922	0.00468917	0.00459637	0.00449716	0.00438836	0.00426783	0.00413513	0.00399219	0.00384354	0.00369599	0.0035572	0.00343303	0.00332361	0.00321938	0.0030989	0.00293091	0.00268253	0.00233299	0.00188867	0.00139142	0.000911693	0.000523331	0.000268489	0.000132641	5.15596e-05	-4.32257e-05	-0.000162691	-0.000227715	-0.0001038	0.000304985	0.000968994	0.00173503	0.0024383	0.00304112	0.0036648	0.00445952	0.00541926	0.00633505	0.00696509	0.0072638	0.00740847	0.00755828	0.00760436	0.00723321	0.00628287
0.00819083	0.00847516	0.00836577	0.00767269	0.00643723	0.00495603	0.0035299	0.00223199	0.000935596	-0.000462544	-0.00187657	-0.00307852	-0.0038817	-0.00427089	-0.00437369	-0.00432696	-0.00416813	-0.00383228	-0.00323447	-0.00235765	-0.00128206	-0.000148185	0.00090898	0.00180921	0.0025378	0.0031239	0.0036078	0.00401625	0.00435439	0.00461155	0.00477314	0.00483116	0.00478928	0.00466257	0.00447353	0.00424716	0.00400661	0.00377054	0.00355208	0.00335898	0.00319465	0.00305926	0.00295102	0.00286702	0.00280405	0.00275907	0.00272945	0.00271301	0.00270791	0.00271234	0.00272394	0.00273909	0.00275214	0.00275492	0.00273673	0.00268548	0.00259014	0.00244439	0.00225082	0.00202348	0.00178667	0.00156812	0.00138691	0.00124029	0.00109685	0.000904235	0.000614134	0.000216195	-0.000238792	-0.000647714	-0.000902198	-0.000952005	-0.000840124	-0.000672014	-0.000526526	-0.00037279	-7.29074e-05	0.000509138	0.00137333	0.00235429	0.00325014	0.00400502	0.00475612	0.00566873	0.00671291	0.00763607	0.00819515	0.00840044	0.00846543	0.0084893
0.00836969	0.00743807	0.00609492	0.00469516	0.00338147	0.00203792	0.000529309	-0.00107226	-0.00251402	-0.00358115	-0.00426041	-0.00469732	-0.00502066	-0.0052183	-0.00516621	-0.0047584	-0.00401068	-0.00305973	-0.00207754	-0.00117938	-0.000388224	0.000335826	0.00103765	0.00172391	0.00235596	0.00287239	0.00322073	0.00337953	0.00336325	0.00321266	0.00297915	0.00271061	0.00244294	0.00219785	0.00198479	0.00180491	0.00165493	0.00153016	0.00142611	0.00133924	0.00126695	0.00120731	0.00115874	0.00111967	0.00108835	0.0010627	0.00104028	0.00101838	0.000994265	0.000965471	0.000930359	0.000888799	0.000842862	0.000797218	0.000758936	0.000736244	0.000735936	0.000759546	0.000799226	0.000835211	0.000837249	0.000771784	0.000614528	0.000364471	5.18418e-05	-0.000268025	-0.000537784	-0.000730203	-0.000870406	-0.00102762	-0.00127046	-0.00160713	-0.00195391	-0.00216837	-0.00213954	-0.00187204	-0.00148597	-0.00111229	-0.000762781	-0.000301103	0.00043248	0.00144489	0.00254629	0.00351286	0.00430589	0.00509909	0.00605207	0.00707123	0.00785622	0.00820992
0.00535872	0.00409743	0.00280607	0.00130977	-0.000374593	-0.00199271	-0.00328575	-0.00421215	-0.00492369	-0.00555504	-0.00606748	-0.00629306	-0.00610704	-0.00554856	-0.00479027	-0.00400793	-0.00327401	-0.00255239	-0.00177505	-0.000925225	-6.59704e-05	0.000693311	0.0012567	0.00158534	0.00170413	0.00167784	0.00157708	0.00145294	0.00132823	0.00120282	0.00106572	0.000906162	0.000720149	0.000511698	0.000290683	6.93416e-05	-0.000140843	-0.000331101	-0.000496067	-0.000633533	-0.000743689	-0.000828211	-0.000889478	-0.00092997	-0.000951889	-0.000956955	-0.000946391	-0.000921074	-0.000881783	-0.000829587	-0.000766381	-0.000695563	-0.000622673	-0.000555756	-0.000505139	-0.000482226	-0.000497037	-0.00055458	-0.000650995	-0.000771247	-0.00089064	-0.000981835	-0.00102691	-0.00103058	-0.00102719	-0.00107366	-0.00122574	-0.00150526	-0.00187723	-0.002257	-0.00255352	-0.00272805	-0.00282603	-0.00294671	-0.00315779	-0.00341653	-0.00357302	-0.00347514	-0.00309787	-0.00257291	-0.00206771	-0.00161331	-0.00106048	-0.000236877	0.000841431	0.00194527	0.00285475	0.00359299	0.00438037	0.00533062
0.00184411	0.00017489	-0.00155471	-0.00303781	-0.00416847	-0.00508681	-0.00595367	-0.00673699	-0.00723843	-0.00730123	-0.00696423	-0.00641843	-0.00583688	-0.00525315	-0.00458589	-0.00375979	-0.00280272	-0.00184434	-0.00103532	-0.000461412	-0.000112314	8.70927e-05	0.000218103	0.000323778	0.000399361	0.000411801	0.000328861	0.000140052	-0.000138123	-0.000470029	-0.000814319	-0.00113577	-0.00141178	-0.0016333	-0.00180198	-0.00192583	-0.0020152	-0.00207995	-0.00212792	-0.00216457	-0.00219323	-0.00221564	-0.00223262	-0.00224451	-0.00225166	-0.0022547	-0.00225465	-0.00225296	-0.00225137	-0.0022516	-0.00225489	-0.00226133	-0.00226914	-0.00227425	-0.00227037	-0.00225003	-0.00220692	-0.00213934	-0.00205407	-0.00196873	-0.00191049	-0.00190946	-0.00198716	-0.00214366	-0.00235066	-0.002558	-0.00271611	-0.00280696	-0.0028651	-0.00296933	-0.00319922	-0.00357679	-0.00403497	-0.00444755	-0.0047134	-0.00483538	-0.00491955	-0.00507584	-0.00529511	-0.00542315	-0.00528117	-0.00483527	-0.00423978	-0.00368355	-0.00318253	-0.00255409	-0.00163184	-0.00049158	0.000594534	0.00145473
-0.00273399	-0.00406202	-0.00514665	-0.00618479	-0.00719336	-0.0079675	-0.00830316	-0.00820812	-0.00787767	-0.00749174	-0.00706308	-0.00647614	-0.00564816	-0.0046416	-0.0036337	-0.00279182	-0.00217267	-0.00171878	-0.00133412	-0.000966449	-0.000637976	-0.000416799	-0.000362718	-0.00048769	-0.000750504	-0.00107968	-0.00140519	-0.00168147	-0.00189425	-0.00205383	-0.00218214	-0.00230089	-0.00242444	-0.00255798	-0.00269934	-0.00284222	-0.00297931	-0.00310442	-0.00321339	-0.00330418	-0.00337639	-0.00343069	-0.00346817	-0.00348998	-0.00349701	-0.00348981	-0.00346861	-0.00343343	-0.0033844	-0.00332209	-0.00324802	-0.00316532	-0.00307934	-0.00299793	-0.00293127	-0.00289063	-0.00288596	-0.00292235	-0.00299626	-0.00309319	-0.00318912	-0.00325712	-0.00327902	-0.00325814	-0.00322636	-0.00323789	-0.00334716	-0.00357822	-0.00390337	-0.00425012	-0.00454224	-0.00475508	-0.00494492	-0.00521867	-0.00565111	-0.00620821	-0.00674897	-0.0071243	-0.00729972	-0.00738375	-0.00751363	-0.00769296	-0.00775182	-0.00749822	-0.0069209	-0.00621408	-0.00556687	-0.00494149	-0.00411626	-0.00297324
-0.00610889	-0.00730306	-0.00834705	-0.00898491	-0.00915695	-0.00904303	-0.00884671	-0.00858933	-0.00813187	-0.00736948	-0.0063749	-0.0053548	-0.00448637	-0.00380131	-0.00320973	-0.002617	-0.00201884	-0.0015031	-0.00117634	-0.0010851	-0.00118897	-0.00139218	-0.0016005	-0.00176358	-0.00188352	-0.00199507	-0.00213642	-0.00232772	-0.00256455	-0.00282424	-0.00307771	-0.0033002	-0.00347714	-0.00360508	-0.00368903	-0.00373865	-0.00376467	-0.00377649	-0.00378104	-0.00378258	-0.00378321	-0.00378346	-0.00378303	-0.0037813	-0.00377778	-0.00377241	-0.00376565	-0.00375846	-0.00375217	-0.0037482	-0.00374754	-0.00375014	-0.00375425	-0.00375606	-0.00374974	-0.00372853	-0.00368697	-0.00362419	-0.00354755	-0.00347479	-0.00343272	-0.00345076	-0.00354975	-0.00372972	-0.0039632	-0.00420154	-0.00439657	-0.00453046	-0.00463623	-0.00479042	-0.00507204	-0.00550741	-0.00604013	-0.00655919	-0.00697842	-0.00731044	-0.00766459	-0.00815085	-0.00876146	-0.00934523	-0.00972172	-0.00984265	-0.00983395	-0.00985093	-0.0098829	-0.00973064	-0.00921251	-0.00838048	-0.00747715	-0.00665377
