0.000100101	0.000234101	0.000511958	0.000564573	0.00031563	4.59487e-05	5.1936e-05	0.00032419	0.000587066	0.000608423	0.000427735	0.000290961	0.000399876	0.000737026	0.00111077	0.00134759	0.00145391	0.00163113	0.00215688	0.00322599	0.00484301	0.0068108	0.00880748	0.0105067	0.0116798	0.0122337	0.0121808	0.0115774	0.0104754	0.00890955	0.00691192	0.00453103	0.0018431	-0.00104778	-0.00401682	-0.00692971	-0.0096544	-0.0120715	-0.0140818	-0.0156111	-0.0166129	-0.0170686	-0.0169863	-0.0163979	-0.0153551	-0.013924	-0.01218	-0.0102021	-0.00806866	-0.00585323	-0.00362273	-0.00143652	0.000653207	0.0026005	0.00436497	0.00591217	0.00721552	0.00826014	0.0090473	0.00959672	0.0099434	0.0101264	0.0101706	0.010065	0.00975075	0.00913331	0.00813096	0.0067474	0.00512543	0.00352958	0.00224103	0.00141536	0.000999729	0.000782315	0.000553814	0.000264567	4.52822e-05	6.0004e-05	0.000312368	0.000594533	0.000657762	0.000460926	0.000234986	0.000254953	0.000530224	0.000764829	0.000678646	0.000348911	0.000145787	0.000288116
0.000561699	0.000342799	-5.95939e-06	-0.000124663	6.28836e-05	0.000286424	0.000260648	-2.63991e-06	-0.000232754	-0.000201062	5.70418e-05	0.00030543	0.000353217	0.000232949	0.000173124	0.000431891	0.00114978	0.00231269	0.00380147	0.00545566	0.00710969	0.0086061	0.00980371	0.0105853	0.0108614	0.0105719	0.00969262	0.00824535	0.00630223	0.00397816	0.00141338	-0.0012451	-0.00385708	-0.00629695	-0.00845776	-0.0102535	-0.0116211	-0.012522	-0.0129447	-0.0129047	-0.0124441	-0.0116278	-0.0105378	-0.00926524	-0.00790216	-0.00653277	-0.00522642	-0.00403259	-0.00297847	-0.0020694	-0.00129156	-0.000616353	-5.71634e-06	0.000582199	0.00118736	0.00184236	0.00256691	0.00336241	0.00420761	0.00505724	0.00584679	0.00650459	0.00697062	0.00721618	0.00725443	0.00713018	0.0068858	0.00651928	0.0059678	0.00514451	0.00402119	0.00270461	0.001439	0.00050519	6.2306e-05	3.9372e-05	0.000174126	0.000198408	4.03507e-05	-0.000133271	-9.67495e-05	0.000182325	0.000475157	0.000511558	0.000280287	6.73859e-05	0.000144068	0.000435168	0.000581799	0.000372451
-0.000103999	-1.77298e-05	0.000200716	0.00020344	-8.18612e-05	-0.000390697	-0.000443502	-0.000249103	-6.79992e-05	-0.000119814	-0.000364986	-0.000558079	-0.000470579	-4.35089e-05	0.000649277	0.00154043	0.00264657	0.00401384	0.00560213	0.00722605	0.00860324	0.00946536	0.00965154	0.00913794	0.00800993	0.00640975	0.00448858	0.0023771	0.00017741	-0.002029	-0.00416692	-0.00615669	-0.00791199	-0.0093456	-0.0103796	-0.0109566	-0.0110485	-0.0106622	-0.00984035	-0.00865835	-0.00721735	-0.00563483	-0.00403357	-0.00253011	-0.00122412	-0.000189619	0.00053083	0.000928408	0.00102664	0.000876555	0.000548942	0.000124798	-0.000314845	-0.000698185	-0.000969667	-0.00109359	-0.00105357	-0.000847938	-0.000482657	3.5319e-05	0.000700327	0.00150317	0.00241916	0.00339369	0.00433475	0.005123	0.00564347	0.00582755	0.00568102	0.00527573	0.00470416	0.00402502	0.00324152	0.00233759	0.00135333	0.000436484	-0.000197478	-0.000402006	-0.000237292	3.10512e-05	0.00012059	-3.01876e-05	-0.000210127	-0.000160108	0.000129705	0.000381015	0.000330387	5.11426e-05	-0.000107764	5.95383e-05
0.000277482	3.4954e-05	-0.000332436	-0.000485263	-0.000351456	-0.00018609	-0.000259137	-0.000560246	-0.000831792	-0.000845142	-0.000596729	-0.000235622	0.000163274	0.000725507	0.00167592	0.00311312	0.0048672	0.00655649	0.00778404	0.00831866	0.00814821	0.00740735	0.00626141	0.00482693	0.00315683	0.00127156	-0.00079823	-0.0029831	-0.00516986	-0.00721654	-0.00897689	-0.0103236	-0.011164	-0.0114472	-0.0111646	-0.0103472	-0.00905985	-0.00739537	-0.00546754	-0.00340356	-0.00133571	0.000607348	0.0023092	0.00367343	0.00462985	0.00513858	0.00519183	0.00481316	0.00405455	0.00299153	0.00171711	0.000335063	-0.00104709	-0.00232495	-0.00340391	-0.00420577	-0.00467521	-0.004786	-0.00454581	-0.00399733	-0.00321307	-0.00228213	-0.00128989	-0.00029627	0.000677812	0.00164469	0.00262109	0.0035866	0.00445397	0.00507769	0.0053093	0.00507716	0.00444227	0.00358303	0.00270299	0.00191886	0.0012206	0.000549799	-6.91207e-05	-0.000486884	-0.000554203	-0.000310511	-2.03766e-05	3.75421e-05	-0.000154822	-0.000328361	-0.000226755	7.91814e-05	0.000250933	8.91671e-05
-0.000405095	-0.000356602	-0.000184367	-0.000216903	-0.00052319	-0.000854173	-0.000943771	-0.000788003	-0.000596839	-0.000504859	-0.000370173	0.000133289	0.00122999	0.00283027	0.00456234	0.00599598	0.00686509	0.00713577	0.00691469	0.00630776	0.00534267	0.00398855	0.00222729	0.000111247	-0.00222676	-0.00460433	-0.00683443	-0.00876066	-0.0102729	-0.0113052	-0.0118253	-0.0118247	-0.011313	-0.0103183	-0.00888942	-0.00709741	-0.00503509	-0.00281267	-0.000550706	0.00162857	0.00361025	0.00529472	0.0066038	0.00748456	0.00791091	0.00788306	0.00742535	0.00658298	0.00541797	0.00400475	0.00242556	0.000765553	-0.000891898	-0.00246963	-0.00390022	-0.00512818	-0.00610998	-0.00681209	-0.00720754	-0.00727353	-0.00699256	-0.00635953	-0.00539435	-0.00415545	-0.00274533	-0.00129837	5.24587e-05	0.00121948	0.00219053	0.00301959	0.00377031	0.00443844	0.00490826	0.0049939	0.0045638	0.00366988	0.00256777	0.00157869	0.000882679	0.000422774	2.34108e-05	-0.000382742	-0.000660798	-0.000636537	-0.000349731	-8.73682e-05	-0.000106156	-0.000338	-0.000453293	-0.000257944
-9.47772e-05	-0.000353044	-0.000730121	-0.000905922	-0.000810392	-0.000672733	-0.000712725	-0.000848434	-0.000732416	-5.47294e-05	0.00119662	0.00273617	0.00419307	0.00532232	0.00605759	0.00641648	0.00638276	0.00587455	0.00480776	0.00318316	0.00112044	-0.00118059	-0.00351399	-0.00572476	-0.00772216	-0.00945714	-0.0108892	-0.0119648	-0.012615	-0.0127706	-0.0123819	-0.0114361	-0.00996448	-0.00804169	-0.00577655	-0.00329995	-0.000751514	0.00173262	0.00402972	0.00603771	0.00767955	0.00890487	0.00968917	0.0100311	0.00994845	0.0094734	0.00864808	0.00752076	0.00614319	0.00456917	0.00285443	0.00105725	-0.000760519	-0.0025331	-0.0041916	-0.00566692	-0.00689499	-0.0078241	-0.00842288	-0.00868617	-0.00863555	-0.00831193	-0.00776067	-0.00701378	-0.00607853	-0.00494264	-0.00359987	-0.00208663	-0.000506516	0.000982045	0.00222214	0.00313289	0.00374922	0.00418157	0.00450518	0.00466053	0.00446822	0.00378379	0.00268057	0.00148095	0.000561902	7.91179e-05	-0.00012748	-0.000331767	-0.000616245	-0.000797431	-0.000682186	-0.000361635	-0.000163657	-0.000277719
-0.000779783	-0.000761226	-0.00062483	-0.000669789	-0.000926606	-0.00108829	-0.000799812	3.63126e-05	0.00123097	0.0025145	0.00372426	0.00480846	0.0057032	0.00624929	0.00623923	0.00554376	0.0042007	0.00239561	0.000358763	-0.00173935	-0.00382595	-0.00588921	-0.0079097	-0.00981214	-0.0114627	-0.0127032	-0.0133965	-0.0134603	-0.0128785	-0.0116949	-0.00999585	-0.00789265	-0.00550774	-0.00296574	-0.000387815	0.00211263	0.00443402	0.00649068	0.00821655	0.00956762	0.0105226	0.0110817	0.0112632	0.0110996	0.010632	0.0099058	0.00896607	0.00785476	0.0066088	0.00525966	0.00383389	0.00235428	0.000841555	-0.000683929	-0.00220019	-0.00368149	-0.00509582	-0.00640212	-0.00754825	-0.00847154	-0.00910419	-0.00938522	-0.0092779	-0.00878757	-0.0079709	-0.00692678	-0.00576579	-0.00456805	-0.00335266	-0.00208367	-0.000720134	0.000714448	0.00209475	0.00323183	0.00397829	0.00432503	0.00439693	0.0043281	0.00411836	0.00362322	0.00272499	0.00153947	0.000428513	-0.000251599	-0.000449951	-0.000449755	-0.000559987	-0.000787242	-0.000868717	-0.000644904
-0.000516923	-0.000772217	-0.00109302	-0.0011054	-0.000639846	0.000181082	0.00116086	0.00223804	0.00344865	0.00472921	0.00581683	0.00636742	0.00617353	0.0052798	0.00391146	0.00230084	0.000559604	-0.00132225	-0.00338099	-0.00557849	-0.00776868	-0.00974041	-0.011294	-0.0123003	-0.0127158	-0.0125612	-0.0118876	-0.0107501	-0.00919947	-0.00728752	-0.00507786	-0.00265299	-0.000114169	0.00242573	0.00485328	0.00706598	0.00898156	0.0105434	0.0117224	0.0125148	0.0129384	0.0130269	0.0128239	0.0123769	0.011733	0.0109344	0.0100159	0.00900416	0.00791715	0.00676585	0.00555638	0.00429323	0.00298276	0.00163656	0.000273795	-0.00107814	-0.0023854	-0.00361192	-0.00472532	-0.00570199	-0.00652872	-0.00719833	-0.00769934	-0.00800386	-0.00806177	-0.00781028	-0.00720185	-0.00624131	-0.00501003	-0.00365365	-0.00232676	-0.00111927	-1.54577e-05	0.00107185	0.00219986	0.00330044	0.00418155	0.0046485	0.00465384	0.00433299	0.00387213	0.00332748	0.00259487	0.001593	0.000476047	-0.000393136	-0.000745521	-0.000681053	-0.000577387	-0.000685174
-0.00107295	-0.000882733	-0.000356222	0.000318676	0.00112689	0.00222359	0.00365563	0.00516061	0.00628532	0.00669883	0.00638814	0.0055777	0.00449185	0.00319225	0.00160619	-0.000324297	-0.00252312	-0.00478027	-0.00684822	-0.00854667	-0.0098047	-0.0106305	-0.0110488	-0.0110555	-0.010612	-0.00967298	-0.00822256	-0.00629824	-0.00399345	-0.00144225	0.00120439	0.00380108	0.00622402	0.00837925	0.0102045	0.0116672	0.0127602	0.0134965	0.0139048	0.0140243	0.0138999	0.0135785	0.0131054	0.0125218	0.0118625	0.0111555	0.0104214	0.0096731	0.00891688	0.0081527	0.00737504	0.0065737	0.00573489	0.00484271	0.00388152	0.00283936	0.00171261	0.00051154	-0.000734585	-0.00197505	-0.00314075	-0.00415463	-0.00494887	-0.00548403	-0.00576129	-0.00581827	-0.00570475	-0.00544713	-0.00502291	-0.00436868	-0.00342861	-0.00221984	-0.000866093	0.000441395	0.00154706	0.00242667	0.00318677	0.0039452	0.00468219	0.00520538	0.00528859	0.00487378	0.00413514	0.00332097	0.00252833	0.00166731	0.000676539	-0.000263181	-0.000819493	-0.000857712
6.80446e-05	0.000614883	0.00144059	0.00276537	0.00446158	0.00605781	0.00709096	0.00742293	0.00722403	0.00670317	0.00589248	0.00467572	0.00297841	0.000906144	-0.00128843	-0.00335217	-0.00515115	-0.00667703	-0.00796227	-0.00898903	-0.00966007	-0.00983975	-0.00942427	-0.00839283	-0.0068156	-0.00482562	-0.00257751	-0.000214299	0.00214836	0.00442256	0.00654106	0.00845023	0.0101068	0.0114789	0.0125479	0.0133116	0.0137835	0.0139914	0.0139733	0.0137727	0.0134337	0.0129976	0.0124998	0.0119681	0.0114226	0.0108757	0.0103332	0.0097951	0.00925745	0.00871318	0.00815368	0.00757019	0.00695522	0.00630383	0.00561446	0.00488886	0.00413087	0.00334394	0.00252822	0.00167903	0.000788905	-0.000144853	-0.00110799	-0.00205663	-0.00291224	-0.00357284	-0.003943	-0.00397351	-0.00368912	-0.00318132	-0.00255916	-0.00188168	-0.00111975	-0.000188061	0.00096054	0.00224746	0.00347327	0.00443683	0.00508125	0.00552659	0.0059317	0.00629713	0.00641288	0.00603822	0.00515564	0.00402555	0.0029573	0.00203888	0.00114617	0.000229213
0.00231105	0.00391582	0.00574944	0.00727702	0.00820426	0.00859426	0.00862396	0.00831153	0.0075084	0.00611219	0.00423518	0.00215603	0.000128673	-0.00175411	-0.00353214	-0.00524133	-0.00680576	-0.00804227	-0.00875479	-0.00883439	-0.00829698	-0.00724987	-0.00582604	-0.00413284	-0.0022384	-0.000189158	0.0019631	0.00414411	0.00625767	0.00820003	0.00987911	0.01123	0.0122226	0.0128604	0.0131744	0.0132137	0.0130363	0.0127015	0.012264	0.0117707	0.0112589	0.0107562	0.010281	0.00984377	0.00944858	0.0090949	0.008779	0.00849514	0.00823635	0.00799474	0.00776129	0.00752515	0.00727287	0.0069878	0.00665032	0.00623945	0.00573617	0.00512855	0.00441752	0.00362115	0.00277476	0.00192455	0.00111511	0.000374535	-0.000294726	-0.000910816	-0.00149	-0.0020151	-0.00241484	-0.00257602	-0.00239444	-0.00184153	-0.000999798	-2.77903e-05	0.000937112	0.0018702	0.00286092	0.00400239	0.00525374	0.00641108	0.0072433	0.00768296	0.0078745	0.00799871	0.00803567	0.00773749	0.00688553	0.00557306	0.00417616	0.00301151
0.00716584	0.00853624	0.00941884	0.00993946	0.010111	0.00975634	0.00872216	0.00709464	0.00516545	0.00320294	0.00128149	-0.000673501	-0.00270299	-0.00468743	-0.00638309	-0.0075655	-0.00814605	-0.00817859	-0.00777663	-0.00702207	-0.00593114	-0.00448555	-0.00269081	-0.000616331	0.00160435	0.00380585	0.00583308	0.0075726	0.00896444	0.00999651	0.0106902	0.0110853	0.0112283	0.0111668	0.0109459	0.0106083	0.0101932	0.00973618	0.00926776	0.00881281	0.00838977	0.00801055	0.00768084	0.00740101	0.00716709	0.00697199	0.00680666	0.00666117	0.00652573	0.0063914	0.00625086	0.00609899	0.00593326	0.00575369	0.00556223	0.00536111	0.00515017	0.00492324	0.00466467	0.00434799	0.00393904	0.00340522	0.00273015	0.00192935	0.00105869	0.000207142	-0.000529549	-0.0010855	-0.0014518	-0.00167187	-0.0017984	-0.00183365	-0.00169811	-0.00126549	-0.000455922	0.000678568	0.00195788	0.0031876	0.00429957	0.00538582	0.00657076	0.00782821	0.00893577	0.00964509	0.00991047	0.00991559	0.00983349	0.0095776	0.00886449	0.0075663
0.0103738	0.0110016	0.0111398	0.0105558	0.00926187	0.00754068	0.00569418	0.00381155	0.0017954	-0.000417473	-0.00269322	-0.00475056	-0.00634693	-0.00741205	-0.00802364	-0.00827825	-0.0081865	-0.00767283	-0.00665887	-0.00515093	-0.00326752	-0.00119916	0.000861425	0.0027735	0.00446416	0.00591144	0.00711534	0.00807569	0.00878495	0.00923349	0.00941972	0.00935784	0.00907993	0.0086324	0.00806924	0.00744464	0.00680702	0.00619534	0.00563767	0.00515148	0.00474518	0.00441999	0.00417199	0.00399395	0.00387688	0.00381117	0.00378749	0.00379728	0.00383287	0.0038874	0.00395428	0.00402637	0.00409502	0.00414921	0.00417527	0.00415761	0.0040808	0.00393321	0.00371111	0.00342171	0.00308257	0.00271575	0.00233691	0.00194333	0.00150813	0.000988587	0.000351241	-0.000394873	-0.00117627	-0.00186561	-0.00233084	-0.00250074	-0.00240221	-0.00213141	-0.00176616	-0.00128349	-0.00056182	0.000511719	0.00190939	0.00343577	0.00485855	0.00609257	0.00724865	0.00847057	0.00971356	0.0107175	0.011239	0.0112941	0.0111089	0.0108034
0.0113601	0.0105309	0.00911886	0.00746586	0.00571722	0.00377442	0.00153205	-0.000898258	-0.00321655	-0.00515521	-0.00664523	-0.00777735	-0.00863116	-0.00915531	-0.0092	-0.00864899	-0.00752442	-0.00598571	-0.00424254	-0.00245987	-0.000718234	0.000961969	0.00256784	0.00405558	0.00534705	0.00635464	0.00701376	0.00730433	0.00725385	0.00692532	0.00639843	0.00575241	0.00505467	0.00435629	0.00369226	0.00308439	0.00254489	0.00207941	0.00168927	0.00137283	0.00112638	0.000944664	0.000821288	0.000749036	0.000720158	0.000726602	0.000760257	0.000813228	0.000878135	0.000948498	0.00101925	0.00108736	0.0011524	0.00121677	0.00128528	0.00136365	0.00145562	0.00155889	0.00166082	0.00173592	0.00174738	0.00165475	0.00142716	0.00105823	0.000575147	3.36842e-05	-0.000503876	-0.00100015	-0.00146478	-0.00194673	-0.00249101	-0.00308086	-0.00360859	-0.00391109	-0.00386195	-0.00345713	-0.00281598	-0.00207735	-0.00126943	-0.000279667	0.00102277	0.00261354	0.00427159	0.00574364	0.0069643	0.00808488	0.00924851	0.0103525	0.0110952	0.0112851
0.00836694	0.00683405	0.00508896	0.00297474	0.000537845	-0.00192834	-0.00411797	-0.00593651	-0.00747999	-0.00882902	-0.00989685	-0.0104774	-0.0104204	-0.00975461	-0.00865833	-0.00732971	-0.00587881	-0.00431918	-0.00264002	-0.000884167	0.000828516	0.00233907	0.00351273	0.0042847	0.00466771	0.00472764	0.00454797	0.00420184	0.0037402	0.00319419	0.00258417	0.00192858	0.00124876	0.000569228	-8.48073e-05	-0.000690755	-0.00123124	-0.00169528	-0.00207818	-0.00238043	-0.00260623	-0.00276201	-0.00285511	-0.00289293	-0.00288231	-0.00282922	-0.00273877	-0.00261535	-0.00246292	-0.00228549	-0.0020877	-0.00187553	-0.00165698	-0.00144248	-0.00124466	-0.00107729	-0.000952885	-0.000879285	-0.000855976	-0.000871974	-0.00090746	-0.000940782	-0.000960299	-0.000977127	-0.00103144	-0.00118456	-0.00149415	-0.00198062	-0.0026033	-0.00326707	-0.0038654	-0.00433954	-0.00471146	-0.00505543	-0.00541517	-0.00572752	-0.00582796	-0.00555701	-0.00489012	-0.00396761	-0.00297349	-0.00196259	-0.000814998	0.00060947	0.00226269	0.00388581	0.00523279	0.00630483	0.00730584	0.0083402
0.00381105	0.00150136	-0.00100162	-0.00335289	-0.00539971	-0.00722929	-0.00894731	-0.0104687	-0.0115482	-0.0119912	-0.0118109	-0.0111873	-0.0102993	-0.00920305	-0.00785487	-0.00622871	-0.00440877	-0.00258317	-0.000958475	0.000330489	0.00125526	0.00186497	0.0022287	0.00239075	0.00235932	0.00212341	0.00167881	0.00104585	0.000271862	-0.000578982	-0.00144064	-0.00225794	-0.00299342	-0.00362801	-0.00415765	-0.00458826	-0.00493083	-0.00519776	-0.00540066	-0.0055493	-0.00565143	-0.00571302	-0.00573863	-0.00573193	-0.00569602	-0.00563392	-0.0055487	-0.00544372	-0.00532261	-0.00518908	-0.00504653	-0.00489745	-0.00474269	-0.00458095	-0.0044088	-0.00422162	-0.00401585	-0.00379247	-0.0035608	-0.00334106	-0.00316325	-0.00306077	-0.00305905	-0.00316288	-0.0033494	-0.00357414	-0.00379293	-0.00399175	-0.00420676	-0.00451495	-0.00498983	-0.00564278	-0.00639157	-0.0070907	-0.00761665	-0.00794817	-0.00816778	-0.00836502	-0.00851604	-0.00845949	-0.00801765	-0.00716567	-0.00607424	-0.00495509	-0.00385241	-0.00261501	-0.0011082	0.000563125	0.00210216	0.00331729
-0.00276963	-0.00499246	-0.00701471	-0.0089819	-0.0108579	-0.0123865	-0.0133177	-0.0136214	-0.0134669	-0.0130234	-0.0123096	-0.0112327	-0.00974723	-0.00796411	-0.00611589	-0.00442783	-0.00301239	-0.00186129	-0.000917204	-0.000153637	0.000395423	0.000663426	0.000603555	0.000225572	-0.00040189	-0.00117722	-0.00200026	-0.00279744	-0.00353029	-0.00418956	-0.00478271	-0.00532183	-0.00581602	-0.00626877	-0.0066789	-0.00704296	-0.00735761	-0.00762106	-0.00783353	-0.00799703	-0.00811462	-0.00818975	-0.00822568	-0.00822508	-0.00818997	-0.00812167	-0.00802107	-0.00788893	-0.00772633	-0.00753514	-0.00731863	-0.00708214	-0.00683365	-0.00658401	-0.00634659	-0.00613589	-0.00596498	-0.00584181	-0.00576535	-0.00572331	-0.00569359	-0.00565116	-0.00557986	-0.00548545	-0.00540289	-0.00539028	-0.0055067	-0.00578146	-0.00619209	-0.00667042	-0.00714243	-0.00758225	-0.00804046	-0.00861325	-0.00935982	-0.0102265	-0.0110496	-0.0116561	-0.0119877	-0.0121318	-0.0122098	-0.0122165	-0.0119822	-0.0113235	-0.0102447	-0.0089619	-0.0076904	-0.00642203	-0.00496553	-0.00323121
-0.00873015	-0.0108798	-0.0128113	-0.0142197	-0.0150007	-0.0152972	-0.0152877	-0.0149838	-0.014253	-0.0130129	-0.0113724	-0.00958552	-0.00788406	-0.00635749	-0.00497174	-0.00368121	-0.00251997	-0.00160125	-0.00104326	-0.000891376	-0.00109289	-0.00153112	-0.00208502	-0.00267458	-0.00327202	-0.00388439	-0.00452602	-0.005198	-0.00588201	-0.00654642	-0.00715745	-0.00768918	-0.00812848	-0.0084751	-0.00873828	-0.00893231	-0.00907249	-0.00917235	-0.00924232	-0.00928944	-0.00931777	-0.00932912	-0.00932381	-0.00930141	-0.00926129	-0.00920313	-0.00912719	-0.0090345	-0.00892683	-0.00880651	-0.00867601	-0.00853735	-0.00839138	-0.00823729	-0.00807262	-0.00789407	-0.00769958	-0.00749144	-0.00727976	-0.00708449	-0.00693413	-0.00685934	-0.006882	-0.00700323	-0.00719707	-0.00741708	-0.00761822	-0.00778663	-0.00796007	-0.00822005	-0.00865036	-0.00928105	-0.0100574	-0.0108666	-0.0116164	-0.0123077	-0.0130328	-0.01388	-0.0148172	-0.0156678	-0.0162266	-0.0164238	-0.0163681	-0.0162048	-0.015922	-0.015328	-0.0142567	-0.0127813	-0.0111698	-0.0096017
-0.0143639	-0.0156454	-0.0163973	-0.0168165	-0.0169451	-0.0166307	-0.0157358	-0.0143344	-0.0126843	-0.0110294	-0.00945	-0.00789392	-0.00632539	-0.00482893	-0.00357967	-0.00272609	-0.00229707	-0.00220226	-0.00230817	-0.00252068	-0.00281807	-0.00322699	-0.00377314	-0.0044447	-0.00518741	-0.00592554	-0.00659084	-0.00714295	-0.0075744	-0.0079029	-0.00815792	-0.0083686	-0.00855639	-0.00873296	-0.00890174	-0.00906097	-0.0092067	-0.00933489	-0.00944249	-0.00952764	-0.00958944	-0.00962752	-0.00964168	-0.00963168	-0.00959713	-0.00953752	-0.00945239	-0.00934153	-0.00920533	-0.00904518	-0.00886392	-0.00866653	-0.0084606	-0.0082567	-0.00806805	-0.00790933	-0.00779431	-0.00773234	-0.00772455	-0.00776151	-0.00782421	-0.0078902	-0.00794432	-0.00799072	-0.00805947	-0.0082008	-0.00846442	-0.00887097	-0.00939234	-0.0099589	-0.0104991	-0.0109923	-0.0114965	-0.0121193	-0.0129382	-0.0139266	-0.0149536	-0.0158764	-0.0166547	-0.0173768	-0.0181509	-0.018952	-0.0195858	-0.0198348	-0.0196537	-0.0191962	-0.0186173	-0.0178656	-0.0167249	-0.0150867
-0.0172738	-0.0178572	-0.0180314	-0.0175945	-0.0165451	-0.01512	-0.013585	-0.0120338	-0.0104031	-0.00865197	-0.00689305	-0.00534878	-0.00419517	-0.00345249	-0.00301051	-0.00274321	-0.0026035	-0.0026296	-0.00287938	-0.00335889	-0.00399886	-0.00468569	-0.00531538	-0.00583305	-0.00623978	-0.00657236	-0.00687408	-0.00717287	-0.00747407	-0.00776546	-0.00802791	-0.00824522	-0.00840949	-0.00852195	-0.00859055	-0.0086264	-0.00864058	-0.00864204	-0.00863667	-0.00862734	-0.00861455	-0.00859717	-0.00857329	-0.00854087	-0.00849829	-0.0084447	-0.00838024	-0.00830605	-0.00822421	-0.00813742	-0.00804859	-0.00796021	-0.00787367	-0.00778886	-0.00770418	-0.00761741	-0.0075277	-0.00743854	-0.00736099	-0.00731551	-0.00733048	-0.00743578	-0.00765203	-0.00797866	-0.00838757	-0.00882911	-0.00925279	-0.00963597	-0.0100039	-0.0104235	-0.010965	-0.0116509	-0.0124276	-0.0131929	-0.0138712	-0.0144829	-0.0151411	-0.0159591	-0.0169357	-0.0179291	-0.0187635	-0.0193816	-0.019884	-0.0203924	-0.0208658	-0.0210822	-0.0208364	-0.0201482	-0.0192244	-0.0181933
-0.0182372	-0.0176687	-0.0165866	-0.0152751	-0.0138668	-0.0122973	-0.0104971	-0.0085733	-0.00678105	-0.0053345	-0.00426698	-0.00346622	-0.0028226	-0.002336	-0.00209509	-0.00217236	-0.00254032	-0.0030748	-0.003628	-0.00410609	-0.004498	-0.00484909	-0.00521033	-0.00559989	-0.00599529	-0.00635113	-0.00662522	-0.00679725	-0.00687351	-0.00687984	-0.00684948	-0.00681224	-0.00678826	-0.00678667	-0.00680764	-0.00684581	-0.00689348	-0.00694299	-0.00698791	-0.0070234	-0.00704613	-0.00705393	-0.00704543	-0.00701986	-0.00697689	-0.00691659	-0.0068395	-0.00674671	-0.00664011	-0.0065226	-0.00639851	-0.00627402	-0.00615761	-0.00606025	-0.005995	-0.00597583	-0.00601533	-0.00612136	-0.00629348	-0.00652075	-0.00678274	-0.00705533	-0.00732098	-0.00757999	-0.0078567	-0.00819376	-0.00863227	-0.00918452	-0.00981536	-0.0104496	-0.0110104	-0.0114707	-0.011881	-0.0123433	-0.012936	-0.0136452	-0.0143646	-0.0149831	-0.0154928	-0.0160112	-0.0166746	-0.0174885	-0.0182896	-0.0188821	-0.0192205	-0.019435	-0.0196439	-0.0197581	-0.0195246	-0.0187901
-0.0158544	-0.0146899	-0.0133257	-0.0116458	-0.00970673	-0.00776813	-0.00609066	-0.00474455	-0.00362646	-0.0026351	-0.00180353	-0.00126459	-0.0011098	-0.00129155	-0.0016518	-0.00203383	-0.00237299	-0.00270144	-0.00308305	-0.00354191	-0.00403651	-0.00448579	-0.00481785	-0.00500539	-0.00507087	-0.0050665	-0.00504627	-0.00504543	-0.00507416	-0.00512305	-0.005174	-0.00521013	-0.00522152	-0.00520641	-0.00516921	-0.00511738	-0.00505857	-0.00499873	-0.00494135	-0.00488755	-0.00483674	-0.00478735	-0.00473768	-0.00468651	-0.00463353	-0.00457969	-0.0045272	-0.00447952	-0.00444096	-0.00441631	-0.00441011	-0.00442587	-0.00446525	-0.00452742	-0.00460911	-0.00470532	-0.00481132	-0.00492563	-0.0050533	-0.00520789	-0.00541038	-0.00568334	-0.00604091	-0.00647767	-0.0069627	-0.00744527	-0.00787452	-0.00822664	-0.00852374	-0.00882765	-0.00920353	-0.00967082	-0.010177	-0.0106242	-0.0109416	-0.0111535	-0.0113769	-0.0117344	-0.0122461	-0.0128038	-0.0132718	-0.0136295	-0.0140056	-0.0145448	-0.0152287	-0.0158555	-0.0162264	-0.0163431	-0.0163722	-0.016395
-0.0119564	-0.0101425	-0.00817647	-0.00635966	-0.00482297	-0.00348321	-0.0022287	-0.0010978	-0.000257883	0.000166551	0.000219829	7.52935e-05	-0.000110479	-0.00030196	-0.000565363	-0.00096715	-0.00149148	-0.00203964	-0.00249597	-0.00279811	-0.00296171	-0.00305333	-0.00314086	-0.00325656	-0.00338969	-0.00350388	-0.00356261	-0.00354772	-0.00346455	-0.00333584	-0.00319066	-0.00305451	-0.00294367	-0.00286417	-0.00281387	-0.00278579	-0.00277131	-0.00276235	-0.00275259	-0.00273785	-0.00271596	-0.00268638	-0.00264988	-0.00260818	-0.0025637	-0.00251933	-0.00247823	-0.00244373	-0.00241924	-0.00240825	-0.00241452	-0.00244234	-0.00249689	-0.0025844	-0.00271193	-0.00288638	-0.00311251	-0.00339004	-0.00371065	-0.00405613	-0.00439976	-0.00471226	-0.00497181	-0.00517519	-0.00534384	-0.00551859	-0.00574068	-0.00602561	-0.00634492	-0.00663262	-0.00682106	-0.00688925	-0.00688896	-0.00691944	-0.007057	-0.00728948	-0.00751797	-0.00764143	-0.00766097	-0.00770234	-0.00791498	-0.00832934	-0.00881963	-0.00923109	-0.00955199	-0.00993314	-0.0105066	-0.0111959	-0.0117559	-0.0120228
